"eff","sim","bf","Rhat_max","ESS_min","check"
0.05,1279,0.0477242719684207,1.0017725359375,0.368446260314776,1
0.05,1280,0.0105965024910243,1.00327754209553,0.361253901826461,1
0.05,1281,0.0162845088328457,1.00233173512564,0.368460811685961,1
0.05,1282,0.023752368117492,1.00429100181111,0.38429092403129,1
0.05,1283,0.12087493939516,1.00170933674184,0.310683471878986,1
0.05,1284,0.0327367531897757,1.00178970630113,0.361062711502967,1
0.05,1285,0.0268873875565796,1.0021526137315,0.390969529005707,1
0.05,1286,0.467330245938765,1.00317542397486,0.333307815481282,1
0.05,1287,0.222830448098601,1.00352873199913,0.390489412532921,1
0.05,1288,1.52240941170793,1.00287330727302,0.271803362584711,1
0.05,1289,0.0313257760648027,1.00184664071354,0.355487419030246,1
0.05,1290,0.0257698134451744,1.00209897530577,0.3793863840531,1
0.05,1291,0.0161021731115919,1.00244945988056,0.345481076153344,1
0.05,1292,0.0610152045245947,1.00395484870607,0.373341747065664,1
0.05,1293,0.0927182661419377,1.00375301833873,0.41542691774639,1
0.05,1294,0.0291853594103882,1.0017529308096,0.41042332460932,1
0.05,1295,0.979261394150644,1.00093652170799,0.354097153442694,1
0.05,1296,0.139851802007814,1.00298304142078,0.287344019590335,1
0.05,1297,0.0720781633896756,1.00282763174471,0.414960898377205,1
0.05,1298,0.025331203056773,1.00124924979101,0.316996634589933,1
0.05,1299,0.0542700170227863,1.00308104023404,0.389568368459504,1
0.05,1300,0.240466116210772,1.0010665406695,0.351193788398131,1
0.05,1301,0.306849161114522,1.00283352151316,0.376988739716715,1
0.05,1302,4.57586914174346,1.00444738791137,0.194168166969422,1
0.05,1303,0.202000028917635,1.00423472234079,0.345501021602431,1
0.05,1304,0.791919824443131,1.00211347442509,0.294494030080695,1
0.05,1305,0.0782723282717495,1.00198574966415,0.394235350133645,1
0.05,1306,5.0676927543536,1.00243759142345,0.289036166316575,1
0.05,1307,0.687657592256069,1.00213469509075,0.404765405908822,1
0.05,1308,0.0242792592366923,1.00361133022565,0.303767352467122,1
0.05,1309,0.0118993627365809,1.00198776999255,0.312000124303892,1
0.05,1310,0.17633142698583,1.00139742802347,0.328544465077718,1
0.05,1311,0.0380713013751424,1.00287145924388,0.356945930729275,1
0.05,1312,0.0868436339187573,1.00322380410527,0.330329927045847,1
0.05,1313,0.0329767485503244,1.00427178468027,0.326717880910544,1
0.05,1314,0.0352325597284242,1.00320173256711,0.365190235797882,1
0.05,1315,1.07093896091476,1.00178469545756,0.375135881018627,1
0.05,1316,0.0927891406103858,1.00114438883753,0.376820810588075,1
0.05,1317,0.00982684177432354,1.00273853272774,0.405025381898478,1
0.05,1318,0.0162175355382805,1.00285688488306,0.402170199448144,1
0.05,1319,0.344097678402935,1.00366399765145,0.379105924172796,1
0.05,1320,0.354127417420066,1.00126161954895,0.331720286144974,1
0.05,1321,0.141315738667939,1.00321861182704,0.351681265440422,1
0.05,1322,3.61231081674276,1.00701206434665,0.349829168608878,1
0.05,1323,0.292183319381646,1.0027307404704,0.339020710626624,1
0.05,1324,1.16419883416905,1.00132931022634,0.29612874562714,1
0.05,1325,0.0355002553911881,1.005076510307,0.342688014135213,1
0.05,1326,1.39781180397079,1.00125329397183,0.358653986561535,1
0.05,1327,0.0369040922291764,1.00436269913258,0.369428306621869,1
0.05,1328,0.139070085367552,1.00316724895716,0.343314265473874,1
0.05,1329,0.0662324269827954,1.00355806144532,0.37544295937288,1
0.05,1330,0.150985097722313,1.00286609973231,0.358273347701865,1
0.05,1331,0.850327139144993,1.00393766836256,0.341180286648939,1
0.05,1332,0.0431116721733457,1.00201729670856,0.358956004994974,1
0.05,1333,1.64873162135874,1.00401559809581,0.322978871436731,1
0.05,1334,0.0942307177480644,1.00350349837891,0.397012944952757,1
0.05,1335,0.526416201090753,1.0033329736885,0.326267373342455,1
0.05,1336,1.27787908042484,1.00544067245133,0.326727003486039,1
0.05,1337,0.0236953016490513,1.00285126913711,0.344464955224509,1
0.05,1338,0.251841208182344,1.0026466553243,0.319349329286498,1
0.05,1339,0.0503444328855703,1.00336731352344,0.366443205599935,1
0.05,1340,0.0354663017169773,1.00268396562175,0.392180874995341,1
0.05,1341,0.0134015561266405,1.00244326487287,0.386314589340522,1
0.05,1342,0.0121105734788132,1.00305138610309,0.360284602577403,1
0.05,1343,0.172121146728484,1.00259565217164,0.329240734757804,1
0.05,1344,0.0840414897401116,1.00368883479516,0.344483873375365,1
0.05,1345,0.00941962848361853,1.00310685367993,0.315883486051903,1
0.05,1346,0.084632131574131,1.00337082643739,0.324113653667626,1
0.05,1347,0.131473271840137,1.00158555394674,0.277320746864085,1
0.05,1348,0.247125083034644,1.00215132296315,0.352335883073538,1
0.05,1349,0.117097020492717,1.00144156933181,0.309255766284033,1
0.05,1350,0.747532276161691,1.00608251478004,0.279258801458078,1
0.05,1351,0.087740898538101,1.001114388093,0.375590817739969,1
0.05,1352,57.8878884609469,1.0029082416904,0.259027702897906,1
0.05,1353,0.367048233945748,1.0035049622384,0.349250652547783,1
0.05,1354,0.0411221934845584,1.0029463976878,0.378693571298801,1
0.05,1355,0.0429784559453165,1.00412998207824,0.391834810306657,1
0.05,1356,0.71393366691721,1.00362060115799,0.334916615571195,1
0.05,1357,0.0229237683811422,1.00223110291418,0.370529977350069,1
0.05,1358,0.0372496628061562,1.00482854894559,0.297976362649334,1
0.05,1359,0.633580069612795,1.00577756853307,0.255915121354929,1
0.05,1360,0.0599776191044089,1.00320412767501,0.351065196506159,1
0.05,1361,0.638763920276076,1.00132446942071,0.312246857716036,1
0.05,1362,1.64450797423159,1.0043351650603,0.367140330248294,1
0.05,1363,0.428307046644431,1.00371619413621,0.337217582086574,1
0.05,1364,0.0264603303257193,1.00167921183154,0.319905874122026,1
0.05,1365,0.482580584276384,1.00223978415404,0.350442960118028,1
0.05,1366,0.620238525860804,1.00256243290699,0.330906477491882,1
0.05,1367,0.13760454338751,1.00306624423625,0.378583543523155,1
0.05,1368,30.8717403331106,1.00542776940579,0.21228410757149,1
0.05,1369,0.881010543027742,1.0050015359006,0.388552437852234,1
0.05,1370,0.0978872832111349,1.00347510609814,0.380831535042563,1
0.05,1371,0.110760985007319,1.00168373768529,0.308101851427285,1
0.05,1372,0.251846015414184,1.00363440309844,0.39086905708947,1
0.05,1373,0.0340090222585042,1.00331797406879,0.333692952964201,1
0.05,1374,393.833124853078,1.00661043477443,0.344107249639552,1
0.05,1375,0.0202930973618681,1.00379862910043,0.331170389785071,1
0.05,1376,0.0518629956654608,1.00376372638789,0.379146741155889,1
0.05,1377,0.018132937670149,1.00425505407135,0.323766163068358,1
0.05,1378,0.0470536156299651,1.00397949930078,0.355142880617093,1
0.05,1379,0.0190904149344121,1.00324454462403,0.404518238258059,1
0.05,1380,0.0147216972412782,1.00205942738682,0.370117458379331,1
0.05,1381,0.94365657798045,1.00183103144355,0.326793983917774,1
0.05,1382,0.0212338641389967,1.00338267434671,0.375740401545365,1
0.05,1383,0.187319237669428,1.00205757344454,0.384880565719452,1
0.05,1384,0.562084549590603,1.00220466681122,0.352681482723869,1
0.05,1385,0.00985224263281776,1.00310153313479,0.386773586399246,1
0.05,1386,3.27613419673434,1.00279478743174,0.286561140999959,1
0.05,1387,0.0371364466486458,1.00300363399964,0.400490556063531,1
0.05,1388,0.0122734207447771,1.00410911644442,0.325019320451568,1
0.05,1389,0.0419111113212067,1.0026005341904,0.37162921887236,1
0.05,1390,0.788860679397578,1.0035800560925,0.303168439915189,1
0.05,1391,0.0108677921524167,1.00325066875056,0.368808339994257,1
0.05,1392,0.0494553674699046,1.00202536090148,0.39659929773932,1
0.05,1393,0.0228728064069569,1.00220751266733,0.365779507292906,1
0.05,1394,0.0245197341726673,1.00501301402911,0.379065713660824,1
0.05,1395,0.171664193487404,1.00399515776196,0.372543397056841,1
0.05,1396,0.0249476795915852,1.00353856342531,0.377493028146687,1
0.05,1397,0.125124068765174,1.00541929068067,0.277044962027296,1
0.05,1398,0.0206567862084737,1.00217133633449,0.410119867670166,1
0.05,1399,0.0149086247024038,1.00488692161604,0.390904026015541,1
0.05,1400,0.0298169341501972,1.00350312726395,0.406571005544192,1
0.05,1401,0.109247784713455,1.00106365945211,0.3481501225043,1
0.05,1402,0.0398709308939603,1.00259680164904,0.365121961006644,1
0.05,1403,0.0384532104077982,1.00510458645886,0.340004451118159,1
0.05,1404,0.00919663782424977,1.00304841475328,0.362955712625067,1
0.05,1405,0.098661136087372,1.00265777147286,0.381671363721461,1
0.05,1406,0.093380431705125,1.00318002044296,0.329359615366288,1
0.05,1407,0.153040304752264,1.00178310355676,0.376130174492414,1
0.05,1408,0.0244019406223088,1.00214457673672,0.358404765593927,1
0.05,1409,0.267759699701895,1.00283666687918,0.345442045682413,1
0.05,1410,1.15810877003407,1.00563627708057,0.32527896340692,1
0.05,1411,0.116986918056422,1.00287694668363,0.36767302237182,1
0.05,1412,0.0132945224308166,1.002686562618,0.321381669359619,1
0.05,1413,0.0136224690018981,1.00207304636341,0.355712876847227,1
0.05,1414,0.259658968911381,1.00191575692847,0.27991048062543,1
0.05,1415,0.0183508903058222,1.00188908818185,0.384891404013861,1
0.05,1416,0.0350138883295962,1.0021156176361,0.404732450472052,1
0.05,1417,0.0288265276965073,1.00217744020058,0.385969873214175,1
0.05,1418,0.0180794617624027,1.00361655904728,0.46700915662215,1
0.05,1419,0.0501551388314725,1.00365119596427,0.388348850498905,1
0.05,1420,0.0147712832612077,1.00121073868504,0.361587104147852,1
0.05,1421,0.0996615062624034,1.00287430418566,0.323658850698419,1
0.05,1422,0.0875841502007827,1.00742488755176,0.337179740800794,1
0.05,1423,0.0224988405311078,1.00541160987678,0.37758462599816,1
0.05,1424,0.915978127903472,1.00659662893496,0.31608541964837,1
0.05,1425,7.69382106866347,1.00298565716022,0.319917347946178,1
0.05,1426,0.0814174838589365,1.00110345651468,0.390620628047704,1
0.05,1427,0.0726210921997306,1.00347547833431,0.379161085936058,1
0.05,1428,0.00975669467515878,1.00410581826193,0.315422515231355,1
0.05,1429,0.014930689065921,1.003554707781,0.389423545885501,1
0.05,1430,0.0121364882882005,1.00206549389154,0.359197428731882,1
0.05,1431,0.285025622986095,1.00268378325562,0.385909833029374,1
0.05,1432,0.0213953911260221,1.00143756107443,0.306462339600675,1
0.05,1433,0.234101010384234,1.0035878997495,0.373270377141898,1
0.05,1434,0.00830684466717946,1.00261705794795,0.38117567341015,1
0.05,1435,0.135295727611125,1.00440123356444,0.346893471285274,1
0.05,1436,0.334773527019645,1.00229953225174,0.381940331545397,1
0.05,1437,0.152711980561289,1.00214952319627,0.34258399622317,1
0.05,1438,38.7813586687617,1.00196340968998,0.302423636544521,1
0.05,1439,0.0331805168633804,1.00284796025981,0.348285256868699,1
0.05,1440,0.730158412834207,1.00425763556707,0.348807676719773,1
0.05,1441,0.0136115178233238,1.00118582140834,0.37018517674894,1
0.05,1442,7.63978781595299,1.0026995879813,0.334505505562316,1
0.05,1443,0.648477405201972,1.00408491653433,0.32979768400595,1
0.05,1444,0.0480503953402197,1.00190620726778,0.383014370470668,1
0.05,1445,0.0120303014153055,1.00259173971985,0.398363262327919,1
0.05,1446,0.0419892533379212,1.00394630337624,0.374990357501368,1
0.05,1447,0.00737678453586053,1.00273471946112,0.365194968296323,1
0.05,1448,0.0110259260748333,1.0023886842829,0.336132620254948,1
0.05,1449,0.0127607015997721,1.00183846548672,0.352352938403798,1
0.05,1450,0.0146020096342123,1.00362858352534,0.324178337202937,1
0.05,1451,0.172315583673522,1.00297389140387,0.340388911307605,1
0.05,1452,0.642822649885575,1.00282226912171,0.324567585831002,1
0.05,1453,0.0245154114808869,1.0016433681127,0.399076626465976,1
0.05,1454,0.216060619133088,1.00345699094413,0.390373985680028,1
0.05,1455,0.0380740618101015,1.00355720424084,0.36422181770495,1
0.05,1456,0.0851512627642177,1.00434502960912,0.367902419732843,1
0.05,1457,0.860877625152705,1.00354564477835,0.316975916524026,1
0.05,1458,0.0114651896387508,1.0033416752499,0.41364121867013,1
0.05,1459,0.0293486860583708,1.00444057127092,0.342211929198038,1
0.05,1460,0.021104777674019,1.00237932738069,0.361048114982136,1
0.05,1461,0.290650562894678,1.00354806609352,0.353875867659419,1
0.05,1462,0.0154332630763774,1.0053767205898,0.32890967035544,1
0.05,1463,0.0445340444703001,1.00225537181923,0.369123886876391,1
0.05,1464,0.0286650126207402,1.00097789001124,0.391306000473406,1
0.05,1465,0.324768278387574,1.00429406569021,0.358015812270028,1
0.05,1466,2.6600623482393,1.0076395620817,0.299308082307455,1
0.05,1467,0.0232096004491757,1.00346357132974,0.364648661000378,1
0.05,1468,0.0771632496305617,1.00317683011997,0.383118248324387,1
0.05,1469,0.172762038274051,1.00247751752181,0.394365117869636,1
0.05,1470,87.5575077968527,1.00281556882477,0.28316832915171,1
0.05,1471,0.0156495756224768,1.00303951487742,0.396620272719373,1
0.05,1472,0.04530770745744,1.0047659913028,0.357691022400383,1
0.05,1473,0.0864674992615889,1.00306011100769,0.368512941373492,1
0.05,1474,0.100521340073601,1.00442867710632,0.333561655994385,1
0.05,1475,0.0400900387228479,1.0036716518507,0.344058593089438,1
0.05,1476,0.382805533818942,1.0037566608516,0.331114681420727,1
0.05,1477,0.110748100839409,1.00214124321729,0.330558559513112,1
0.05,1478,0.074919510737412,1.00457312580628,0.350426193485739,1
0.05,1479,0.193431398235897,1.00298022403414,0.353425965925893,1
0.05,1480,0.0671307289987584,1.0040516283568,0.350113861850313,1
0.05,1481,1.76050894108345,1.00237446909553,0.37764946634952,1
0.05,1482,0.0434799440500924,1.0026126820306,0.357013943089912,1
0.05,1483,0.0402222300748062,1.00525351861023,0.339101944542483,1
0.05,1484,0.0668615600607685,1.00263691226096,0.370521556656586,1
0.05,1485,0.0894049897188374,1.00358438732841,0.315591736830645,1
0.05,1486,0.125831048739495,1.00296436660272,0.325196302712148,1
0.05,1487,0.0367111885109531,1.00128379012427,0.395009988669894,1
0.05,1488,0.0177391141632454,1.00197604493398,0.352696758002624,1
0.05,1489,0.61585426731631,1.00557126456487,0.291156326766288,1
0.05,1490,0.0387234107426745,1.00478640336329,0.389439661708692,1
0.05,1491,0.0410158118613851,1.00261659478913,0.41702740131461,1
0.05,1492,1.10282588222403,1.0036762668016,0.367048224893469,1
0.05,1493,0.0722474842161385,1.00360114027079,0.346751477870781,1
0.05,1494,0.828838074305518,1.00312223483503,0.385504022693212,1
0.05,1495,0.0140863501088403,1.00163672440138,0.396828378232839,1
0.05,1496,0.610388400825534,1.0020993535335,0.345591896576519,1
0.05,1497,0.207068059100346,1.00298673735367,0.357684834687133,1
0.05,1498,0.0588120180599008,1.00557363229271,0.392838418150112,1
0.05,1499,0.0188650149403051,1.00303943506246,0.369634286403268,1
0.05,1500,0.235685946230242,1.00177468923079,0.348312167496664,1
0.05,1501,0.0172276768157371,1.0029077335505,0.431790553287577,1
0.05,1502,0.0159115528065154,1.00124465522811,0.368896340699306,1
0.05,1503,0.153193341386116,1.00411957509089,0.365788098280457,1
0.05,1504,0.297191347213977,1.00319563389325,0.31283110950647,1
0.05,1505,3.08086592374092,1.00370910951038,0.388672807335499,1
0.05,1506,0.0088451453970705,1.00265592883607,0.365481338606272,1
0.05,1507,0.017192247260331,1.00251509939036,0.33672486257064,1
0.05,1508,0.0302786408436248,1.0043647409234,0.308794930554797,1
0.05,1509,0.12537976204554,1.00209674915342,0.317474687568331,1
0.05,1510,0.197237609354839,1.00512695510047,0.293175799069255,1
0.05,1511,47.5898454743175,1.00244483693967,0.276185465017903,1
0.05,1512,0.0326246832259194,1.00245920907192,0.383803747805701,1
0.05,1513,1.43549467146485,1.00296824328652,0.325593286026181,1
0.05,1514,0.194914507925976,1.00207172919379,0.399572181908959,1
0.05,1515,0.0133234321729026,1.00184558277542,0.397633495616208,1
0.05,1516,2.67497355216863,1.00173839584775,0.285640736271676,1
0.05,1517,1.69529746668028,1.00173848780965,0.300564507751681,1
0.05,1518,0.134416269142173,1.00277424658187,0.363951297013503,1
0.05,1519,0.230475393698781,1.00397692158424,0.359380822683151,1
0.05,1520,4.79502905544046,1.00363640868984,0.30846016084354,1
0.05,1521,0.00830259593889074,1.00243342387461,0.335847462372004,1
0.05,1522,0.0559415544232525,1.00515194771641,0.351790928840772,1
0.05,1523,0.202102002156913,1.00409672817779,0.309398446080685,1
0.05,1524,0.119206889317903,1.00434027043769,0.387594895177303,1
0.05,1525,108.925632361422,1.00494990405886,0.244261500977254,1
0.05,1526,0.0295313664407386,1.00451631899113,0.376969129166659,1
0.05,1527,0.0189772096524475,1.00271394870054,0.374399351885383,1
0.05,1528,1.03269061637702,1.00179969207574,0.338784407718651,1
0.05,1529,0.00778352309466367,1.00211332483777,0.322243528631449,1
0.05,1530,3.3493583417265,1.00216825843622,0.368591952895023,1
0.05,1531,0.0516788470280393,1.00142757362434,0.366132525295149,1
0.05,1532,0.0285167860723266,1.0040072917386,0.37962950934515,1
0.05,1533,62.7030490206086,1.00226999186631,0.31956955378337,1
0.05,1534,0.208384816121047,1.00367671779152,0.349856572366747,1
0.05,1535,0.151637938140958,1.00547246667804,0.367667163089356,1
0.05,1536,0.00883876173669304,1.00359222537746,0.400650887717396,1
0.05,1537,0.176151202049282,1.00158585634674,0.358876279485194,1
0.05,1538,0.0571881603693323,1.00519080755567,0.357748874058045,1
0.05,1539,0.0205304560554993,1.00621845486927,0.306079205366046,1
0.05,1540,0.0234326930983661,1.00196277311911,0.313489214246145,1
0.05,1541,0.121513166242421,1.00225704124817,0.400916817005132,1
0.05,1542,2.60213237872169,1.00289440068303,0.3740917857225,1
0.05,1543,0.0202917894490788,1.00429532050182,0.392201362020558,1
0.05,1544,0.0426950498569537,1.00093957902708,0.380235909068894,1
0.05,1545,0.0815234380462784,1.0037389569239,0.384508186712184,1
0.05,1546,0.00864537786805754,1.0023530584311,0.305269429656013,1
0.05,1547,0.0542082520700573,1.00142403755139,0.371082717236902,1
0.05,1548,0.0125181120482716,1.00267965553899,0.354769026361448,1
0.05,1549,42.1565239381961,1.00136605034646,0.345741522929397,1
0.05,1550,0.0154467103279111,1.00336770888494,0.355448676882011,1
0.05,1551,2.18262603194006,1.0057891512229,0.344358955956412,1
0.05,1552,0.622745384643944,1.00245976247046,0.37703009234171,1
0.05,1553,0.0210951960821427,1.00273022422914,0.42243108235819,1
0.05,1554,0.0312359619006711,1.00132146550623,0.279068988130901,1
0.05,1555,0.0353740315142801,1.00105734386447,0.408604695154579,1
0.05,1556,0.00963389970404834,1.00357584496479,0.395029219932424,1
0.05,1557,0.0482216002048705,1.00333677288216,0.323708513273262,1
0.05,1558,0.730456980030179,1.00285712659894,0.336856560047942,1
0.05,1559,0.120324901486266,1.0032502870452,0.250329237391162,1
0.05,1560,1.18659808604698,1.0035183752355,0.309180062778706,1
0.05,1561,0.668898639531766,1.00224545394004,0.339986624937547,1
0.05,1562,0.0168097717917466,1.00244665560793,0.406213358707071,1
0.05,1563,0.0837802911982289,1.00188402769775,0.427975232420793,1
0.05,1564,0.00914288973411232,1.00296816386356,0.383686199732422,1
0.05,1565,0.109001446571134,1.00649624831373,0.352546989621578,1
0.05,1566,0.04951553497626,1.00502073807528,0.319632351255384,1
0.05,1567,119.198034416155,1.00179861600193,0.319795282182931,1
0.05,1568,0.0300645781844891,1.00100969922922,0.379655378436619,1
0.05,1569,0.0421317998309918,1.00670118596536,0.383510225370979,1
0.05,1570,0.0198601851411956,1.00217538503441,0.369804338617601,1
0.05,1571,0.017470235488399,1.00375122012143,0.380077883405093,1
0.05,1572,0.037354973621593,1.00239137357021,0.36985058324151,1
0.05,1573,0.338048457447371,1.00181740625323,0.358363079918763,1
0.05,1574,0.351614992190542,1.00665877410736,0.27680104012417,1
0.05,1575,0.0145202182348241,1.0035307498988,0.376019159544255,1
0.05,1576,0.0340755821906666,1.00205856783946,0.376571450936701,1
0.05,1577,0.175077647430541,1.00549113791451,0.31821581961162,1
0.05,1578,0.423017082141116,1.00128767183088,0.425135574475905,1
0.05,1579,5.19497503073558,1.0030731426399,0.334501268589217,1
0.05,1580,1.33153639073172,1.00453697657942,0.345171029757259,1
0.05,1581,0.0843657676767307,1.00231376039843,0.380324043130029,1
0.05,1582,0.117353594022136,1.00187768358513,0.297600736560307,1
0.05,1583,0.0141614962598389,1.00193904655838,0.390467242139618,1
0.05,1584,0.0663173634191202,1.00284469748952,0.338543756425961,1
0.05,1585,0.739088010910372,1.00148615020602,0.406805870002012,1
0.05,1586,0.671538178148223,1.00367308426678,0.372913055604833,1
0.05,1587,0.0561707985691611,1.00252111903778,0.368453683301149,1
0.05,1588,0.037440787571911,1.00264123118554,0.417449794723959,1
0.05,1589,0.0288376339056241,1.00339052892002,0.387933374812785,1
0.05,1590,0.0847787644213294,1.00237187889118,0.365478427636831,1
0.05,1591,0.0210705630541678,1.00312970474681,0.354177485104184,1
0.05,1592,0.0956004826283673,1.00306401635759,0.364362288557517,1
0.05,1593,21.5720080603538,1.00308254221391,0.322206750235781,1
0.05,1594,0.227250150544114,1.00264180153223,0.378667863680427,1
0.05,1595,0.0946543666640382,1.00169186025918,0.377835354058241,1
0.05,1596,0.307277943607522,1.00358687621629,0.324818207008638,1
0.05,1597,0.125091671110603,1.00303256024386,0.321851341701696,1
0.05,1598,0.0732767334691647,1.00543241602461,0.345459451266995,1
0.05,1599,0.0760237623207296,1.00171734299393,0.367056654986951,1
0.05,1600,0.10197802983978,1.00226133204552,0.360825023067595,1
0.05,1601,0.0502340414789489,1.00070133675811,0.39180645095972,1
0.05,1602,0.0480300410849635,1.00525195521186,0.369683487205437,1
0.05,1603,2.1625586525172,1.00182339779466,0.390472068937223,1
0.05,1604,0.0276997827170027,1.00246538439384,0.385276837561831,1
0.05,1605,1.27599631395711,1.00307422059427,0.331586268321033,1
0.05,1606,0.221444419044218,1.0049050557276,0.340532199191618,1
0.05,1607,0.0636314210240154,1.002828485009,0.312186389694072,1
0.05,1608,0.0210643992350832,1.00332385137259,0.376949765771754,1
0.05,1609,0.0353432934819463,1.00324199357119,0.337814314012071,1
0.05,1610,0.347994334668894,1.0018571481747,0.312478672591814,1
0.05,1611,2.28317648308229,1.00117231998969,0.342462850753729,1
0.05,1612,0.109639096775957,1.0043472044553,0.371930961226302,1
0.05,1613,0.0107660481069838,1.00097231393429,0.373747621035413,1
0.05,1614,0.611087850042408,1.00182814971259,0.344490213238537,1
0.05,1615,0.12364560603294,1.00347333401984,0.356549071254362,1
0.05,1616,0.0225592036765025,1.00364208513692,0.365681292124668,1
0.05,1617,0.0242856141731791,1.00281760646744,0.3623113807265,1
0.05,1618,0.0172360045779733,1.00418241160748,0.373247228588984,1
0.05,1619,0.190334341386231,1.00664376469806,0.321542093893901,1
0.05,1620,0.0114598479412517,1.00224451087795,0.374964818639151,1
0.05,1621,0.505335619184659,1.00245996273963,0.35330552989244,1
0.05,1622,0.0344409034873712,1.00441584779029,0.377291226659288,1
0.05,1623,0.22890504383967,1.00289893989512,0.392747932825107,1
0.05,1624,1.17463938745859,1.00509534200719,0.320133013894549,1
0.05,1625,0.138893181332994,1.00376018828286,0.339649688108387,1
0.05,1626,0.0124158423906311,1.00144534568017,0.378410551733747,1
0.05,1627,37.8886018589555,1.00207613776836,0.340943075669538,1
0.05,1628,10416.1578401245,1.0038777419463,0.244349765683487,1
0.05,1629,0.0214960545871778,1.0015556945705,0.391622874741819,1
0.05,1630,0.05069028455095,1.00406174103982,0.419753220492203,1
0.05,1631,0.0172836768929954,1.00311631578565,0.402054879630961,1
0.05,1632,0.0343996713803435,1.00252940076947,0.38792099906305,1
0.05,1633,0.0125195076330436,1.00378322247199,0.358877519798283,1
0.05,1634,2.28916553736929,1.00347783125368,0.311067744006546,1
0.05,1635,0.0370330853335906,1.00316019994488,0.373441402946537,1
0.05,1636,0.445163454260893,1.00366194293711,0.261031880338969,1
0.05,1637,0.0476750943290368,1.00229872475362,0.397888246978651,1
0.05,1638,0.0118484782595983,1.00195780306764,0.39832913750269,1
0.05,1639,0.018140829568835,1.00616140140189,0.365256476111646,1
0.05,1640,0.053364531419999,1.0031037131145,0.347987800744167,1
0.05,1641,2.24832777037436,1.0023458803682,0.360943348262897,1
0.05,1642,0.54394123033864,1.00548794194517,0.364518787189127,1
0.05,1643,0.0191185136795531,1.00444803010072,0.372495947280128,1
0.05,1644,0.4932441609595,1.00234426413618,0.378594961107001,1
0.05,1645,0.108517643248589,1.0020968458752,0.334358057410942,1
0.05,1646,0.143256458464495,1.00395167940089,0.308482263141268,1
0.05,1647,0.021138656846528,1.00578225660397,0.357765835521656,1
0.05,1648,0.23606541702581,1.0024444298573,0.247480058959535,1
0.05,1649,0.0177271269091868,1.00226779028286,0.420500685951224,1
0.05,1650,0.048158582773564,1.00674164248196,0.32601161520737,1
0.05,1651,0.053652510033194,1.00211535464924,0.305106787806214,1
0.05,1652,2.72195859158552,1.00546279456925,0.311645959666377,1
0.05,1653,0.0664257830357152,1.00181498609884,0.405494375035984,1
0.05,1654,0.120651472017293,1.00393377661141,0.351456840886062,1
0.05,1655,0.0920970452165384,1.00471290726731,0.363566382853931,1
0.05,1656,3.80866736123835,1.00276095798259,0.273024287168978,1
0.05,1657,0.187226698373272,1.00500285550557,0.332096289095539,1
0.05,1658,0.0483497971732382,1.00405373947859,0.351415972857654,1
0.05,1659,0.0353136839881286,1.0050566073006,0.399957893128094,1
0.05,1660,0.0155498903793079,1.00273403606813,0.427622785344018,1
0.05,1661,0.186889629796977,1.00187740644011,0.345187315254895,1
0.05,1662,0.0417416364571315,1.00221275333333,0.341402376631796,1
0.05,1663,0.304192209269227,1.00201446725194,0.391008597304159,1
0.05,1664,0.848702416775726,1.00179901492869,0.361219166367039,1
0.05,1665,0.204042591568627,1.00236421230004,0.383163769518197,1
0.05,1666,0.0109087635814111,1.00185241694712,0.360231187973074,1
0.05,1667,0.0105665676575386,1.00389513528047,0.345600601374885,1
0.05,1668,0.0260128653288597,1.00373451385552,0.389175053533745,1
0.05,1669,0.0136833906024454,1.00130667700581,0.398412343751427,1
0.05,1670,0.513743117473459,1.00330619143417,0.36686610175982,1
0.05,1671,0.0771451089251248,1.00412463547963,0.302433177293544,1
0.05,1672,0.0209429342889854,1.00344604514439,0.40107204356637,1
0.05,1673,0.196192487265655,1.00552124475307,0.352745667417874,1
0.05,1674,0.016014595014308,1.00301766742448,0.399990538738018,1
0.05,1675,0.0506776744358759,1.00224584746241,0.369312240053837,1
0.05,1676,0.314073274274997,1.00160189806343,0.403203274519838,1
0.05,1677,0.167208099116894,1.00201286850272,0.35002263244927,1
0.05,1678,0.0443159737687328,1.00493526818582,0.351413124946688,1
0.05,1679,0.0290284865919839,1.00233131737915,0.400048245280335,1
0.05,1680,0.0404890066487032,1.0068683475999,0.39032999432502,1
0.05,1681,0.0599785730500153,1.00412562482952,0.304843090646298,1
0.05,1682,0.295327732770314,1.00241329839124,0.354461018760433,1
0.05,1683,0.0163577116128646,1.00191901808854,0.375599829016952,1
0.05,1684,0.0735835915348328,1.00352148224254,0.363329133577685,1
0.05,1685,0.148176438599839,1.00590357879448,0.296570162792453,1
0.05,1686,0.0769193267618504,1.00237383529985,0.362217921946108,1
0.05,1687,0.0290640635358319,1.00386619397497,0.409322393345183,1
0.05,1688,0.0228767077065986,1.00130833061569,0.387843009954238,1
0.05,1689,0.0119057373144716,1.00255428592281,0.396725940780966,1
0.05,1690,0.012832835761923,1.00248113490836,0.350016871314706,1
0.05,1691,0.0369108815374022,1.00242489056372,0.336993766775893,1
0.05,1692,0.137615708829103,1.00419914153926,0.337152240644619,1
0.05,1693,0.00886824978122099,1.00396190146889,0.323590092286894,1
0.05,1694,0.0138201271644339,1.00232808675704,0.399494994299312,1
0.05,1695,0.20946308735345,1.00224957462,0.281616614848396,1
