"eff","sim","bf","Rhat_max","ESS_min","check"
0.25,1736,55836.3878949962,1.00444710500906,0.360410275164811,1
0.25,1737,2639.11732889456,1.00308698162006,0.350959018989616,1
0.25,1738,359.74962556022,1.00160462127169,0.357196566095756,1
0.25,1739,19.2459969882501,1.00238778761323,0.392292389625644,1
0.25,1740,1.11342249476384,1.00099686498078,0.394957767038117,1
0.25,1741,715.754045253313,1.00552188237515,0.302344088369862,1
0.25,1742,0.505813453880484,1.00343526978795,0.383823293091072,1
0.25,1743,806254.001265685,1.00291548789305,0.313731628321846,1
0.25,1744,7.89630292383028,1.00700956656985,0.34340628572261,1
0.25,1745,33.2136148722264,1.00138226954016,0.400805121236056,1
0.25,1746,1942.99052445518,1.00265586827209,0.32330077722073,1
0.25,1747,146.756709452621,1.00439913624056,0.314574486033117,1
0.25,1748,43589.0351339372,1.00231306494956,0.40849582232748,1
0.25,1749,64325.4587360601,1.00364513394708,0.332727983584645,1
0.25,1750,611.321835712069,1.00242123217968,0.370297154391355,1
0.25,1751,1048.7372683456,1.00773623891287,0.270612093657207,1
0.25,1752,1520.13639484197,1.00286223124663,0.325835617639316,1
0.25,1753,759.365796194765,1.00488430779211,0.352328601780226,1
0.25,1754,18.3882368891266,1.00418791283337,0.40876970625295,1
0.25,1755,69.7375416389115,1.00287600077957,0.339409084229527,1
0.25,1756,2.94293212282948,1.00311226575491,0.360889346975085,1
0.25,1757,29.0144094201226,1.00294053217049,0.326967043505606,1
0.25,1758,1975.50307610054,1.00459566144489,0.301178780859126,1
0.25,1759,1.43050897992497,1.00470047795517,0.371542242820929,1
0.25,1760,11363.7557040447,1.00312201104871,0.351523845986609,1
0.25,1761,3015.83884091496,1.00407839718432,0.365569746495736,1
0.25,1762,47.278217445364,1.00326567245275,0.312119481859827,1
0.25,1763,4.02389859667988,1.00306505314542,0.34055597195084,1
0.25,1764,0.275869792829802,1.00267372790596,0.30420054539044,1
0.25,1765,7962.6785624339,1.00351991834961,0.326737598982887,1
0.25,1766,0.578448812389419,1.00327378108589,0.378987082611412,1
0.25,1767,11384.86362189,1.00314343104425,0.246097327725337,1
0.25,1768,1.14952670419833,1.00698736836732,0.376032170506541,1
0.25,1769,14.1873282990848,1.0059597134155,0.378718314738524,1
0.25,1770,100.134458645386,1.00237692793111,0.308432537429219,1
0.25,1771,0.395429607038804,1.00398531950577,0.341438891518707,1
0.25,1772,3.49032520699251,1.00189307803742,0.334273816877289,1
0.25,1773,41.2418848113421,1.00430279391053,0.349232506081712,1
0.25,1774,69.003061383192,1.00116631805013,0.326160891278853,1
0.25,1775,38.4463619150867,1.00514666178135,0.361094129288424,1
0.25,1776,87.6777910184887,1.0037426174044,0.332125125122549,1
0.25,1777,0.33177892401553,1.00122894900769,0.403635529555054,1
0.25,1778,192.777110847078,1.00227738572791,0.357890030247743,1
0.25,1779,0.581363249240133,1.00182078993708,0.33335249516022,1
0.25,1780,0.071880198692697,1.00317214612833,0.378630841433525,1
0.25,1781,13.8462116882039,1.0028386674664,0.340615023563846,1
0.25,1782,421.96453816812,1.00422319413924,0.384699991608639,1
0.25,1783,2167801.83666527,1.00479380400834,0.253989439129686,1
0.25,1784,57.1634112379111,1.00244983429406,0.331571017438502,1
0.25,1785,3.28749436047289,1.00353374689605,0.343133455254356,1
0.25,1786,0.776468333824041,1.00116439965987,0.340702051240304,1
0.25,1787,27585.1211143266,1.00464174373333,0.345772059938306,1
0.25,1788,2031.9768652581,1.00352555576662,0.316177874640745,1
0.25,1789,0.477435553104892,1.0042191308561,0.351043785596399,1
0.25,1790,564355.980374415,1.00291776669535,0.359808412825354,1
0.25,1791,9.95081467489142,1.00324493681949,0.393300785788056,1
0.25,1792,27.9736578134238,1.0045903308104,0.329122081553341,1
0.25,1793,0.620932203240806,1.0017355000745,0.349389147908854,1
0.25,1794,21.0074645664362,1.00417045620634,0.321189258002161,1
0.25,1795,112.785200648439,1.00414234111761,0.391375111395484,1
0.25,1796,0.506074087550887,1.00236129238125,0.365213891614942,1
0.25,1797,0.459073798570968,1.00240548278357,0.348321137210255,1
0.25,1798,0.100786571459283,1.00367731906818,0.403893418970372,1
0.25,1799,52.4892412209152,1.00376225599503,0.367844118600604,1
0.25,1800,0.170267053606647,1.00386011353523,0.371207351955621,1
0.25,1801,16.7004738594507,1.0049664421329,0.360178957488149,1
0.25,1802,0.710356738348725,1.00435998381371,0.359443403530864,1
0.25,1803,34857460.0818439,1.00358789570926,0.300610913512546,1
0.25,1804,232.627299596591,1.0015894785615,0.379530634815541,1
0.25,1805,38.4848176264169,1.00311142429681,0.304112193778708,1
0.25,1806,2760.30526059497,1.00600691036024,0.374119342036284,1
0.25,1807,3.16757217004331,1.00157172841812,0.370655242390106,1
0.25,1808,1.10542446978697,1.00158255069693,0.367564341080828,1
0.25,1809,9139.1400245863,1.00342079291482,0.332887505931738,1
0.25,1810,409.690719666301,1.00836129900907,0.393347350093262,1
0.25,1811,2.5128886323678,1.00175822012446,0.38266236670613,1
0.25,1812,0.815725535011393,1.00362732043929,0.386117746448043,1
0.25,1813,2.13147272555386,1.00568878668785,0.366126579202836,1
0.25,1814,2229.283082064,1.00404479958143,0.354728036020031,1
0.25,1815,4567.47617229116,1.00300296219969,0.292718394572424,1
0.25,1816,586.542523614937,1.00063358327724,0.339645246943358,1
0.25,1817,24.7270628394348,1.00414843081291,0.35053203178221,1
0.25,1818,0.363661925264257,1.00256953280969,0.39694593331672,1
0.25,1819,113.070821412285,1.00281034115949,0.35752377605939,1
0.25,1820,2445.95355997186,1.00349945766435,0.36398247824794,1
0.25,1821,19.7935967887658,1.00353107417604,0.373934396346822,1
0.25,1822,1.71228773196121,1.00292130106759,0.383862524718356,1
0.25,1823,3175.07064721442,1.00272416422178,0.343731832003783,1
0.25,1824,55.595793180002,1.00169509443109,0.359642744082987,1
0.25,1825,3.18926564479368,1.00177787157797,0.376523901621957,1
0.25,1826,0.18636283181415,1.00387926963547,0.32895998169583,1
0.25,1827,12.5171073783007,1.00447938975633,0.412017486684804,1
0.25,1828,1185714153.51604,1.00435308098732,0.340095970733305,1
0.25,1829,4.48727716814101,1.00098120907742,0.338040226239143,1
0.25,1830,3851.09014655788,1.00305881143733,0.249693205042204,1
0.25,1831,396.796669158763,1.00426949978971,0.398339166792083,1
0.25,1832,72.3175662859142,1.00307819689951,0.393135478541729,1
0.25,1833,0.788031624784174,1.00232625735659,0.348310218124874,1
0.25,1834,13.861279379188,1.01027055933954,0.288612020098356,0
0.25,1835,6767.8109449557,1.00453029551763,0.369764081293339,1
0.25,1836,2.09123422090328,1.00373658348692,0.379132130273825,1
0.25,1837,9806573.00824502,1.00192626812571,0.300984953342885,1
0.25,1838,32308.3848565156,1.002328111436,0.387737002621633,1
0.25,1839,278.192112107609,1.00533428482495,0.291031295644137,1
0.25,1840,73.3546912947031,1.00576618380131,0.351385597712913,1
0.25,1841,198.95207308214,1.00109364568988,0.373654703436711,1
0.25,1842,43.8990059509347,1.00151169155074,0.297246381438733,1
0.25,1843,0.0861221814182195,1.00220498863368,0.425305125603292,1
0.25,1844,0.111225712919517,1.00217667436264,0.34044441430233,1
0.25,1845,10654.2792994714,1.00445240312435,0.326867934075278,1
0.25,1846,11.8846979301594,1.00112404858911,0.35849059691342,1
0.25,1847,15.9726667226816,1.00485050915648,0.366142828522703,1
0.25,1848,1.14648194746407,1.00276234359693,0.354322572411898,1
0.25,1849,1017.05706769833,1.00289082006393,0.324587911952173,1
0.25,1850,323.634551025241,1.00325521069474,0.361863468893783,1
0.25,1851,68.3343447151073,1.00250074019721,0.363679717354211,1
0.25,1852,0.18904160274969,1.00124320826588,0.413900085439681,1
0.25,1853,2054.89227110903,1.00504123032454,0.34175016225425,1
0.25,1854,1472533.35452492,1.00311338543739,0.318435617256232,1
0.25,1855,102482.032074576,1.00211721768683,0.36970118691185,1
0.25,1856,0.343046218376199,1.00097174777305,0.388144240580044,1
0.25,1857,0.115797683147632,1.00148595965549,0.387033860007532,1
0.25,1858,108.262827419377,1.00463623919694,0.370478585654694,1
0.25,1859,121.835190631999,1.00336092421622,0.316039635568107,1
0.25,1860,46.2644446755899,1.00395294411661,0.370245001041695,1
0.25,1861,42.1894890919045,1.00147910196892,0.373800872211078,1
0.25,1862,267.270284034235,1.0031195235667,0.343505553920311,1
0.25,1863,37.4749342276445,1.00585789054311,0.355852034299522,1
0.25,1864,10145.0041965097,1.00217158984946,0.360279718984501,1
0.25,1865,114879.795164278,1.00370192748742,0.373596811350416,1
0.25,1866,198.210145156584,1.00106452180584,0.370637282727782,1
0.25,1867,98.0823229200832,1.00422173564905,0.33482309925458,1
0.25,1868,46.0139704766592,1.00259385757224,0.282048934743651,1
0.25,1869,375.258560157699,1.00705463947635,0.34446714013291,1
0.25,1870,0.341785918433372,1.00343927138995,0.353592401529587,1
0.25,1871,69.3168206478036,1.00225133824995,0.348163414356549,1
0.25,1872,280999.954867501,1.00516131248086,0.203436594695064,1
0.25,1873,54276.8421875666,1.00275854677793,0.348813500364429,1
0.25,1874,4.45048520049289,1.00392931238142,0.379177035446411,1
0.25,1875,3.46819469826372,1.00716210289296,0.318255753521128,1
0.25,1876,38.7325078121958,1.00359846037158,0.375491795862145,1
0.25,1877,321.513872358629,1.00487094964137,0.383518817496016,1
0.25,1878,0.896163156244313,1.00438285893112,0.373379526776984,1
0.25,1879,20.0248528000532,1.0025285114204,0.291470463254536,1
0.25,1880,135.478936906558,1.00283787873147,0.339023083386674,1
0.25,1881,36.4793583973355,1.000973798839,0.316430635780281,1
0.25,1882,474.103741671865,1.00188525058008,0.371843642103629,1
0.25,1883,121.001372640865,1.00174526620929,0.369425939155293,1
0.25,1884,0.341993024348587,1.00187491476745,0.34118422218949,1
0.25,1885,3548.38998362363,1.00223716178767,0.290150707370242,1
0.25,1886,0.0853272413004283,1.00617661937895,0.26687842710193,1
0.25,1887,0.394803523552643,1.00458532799552,0.383651937252854,1
0.25,1888,15.2616791985725,1.00192567718445,0.40571491358488,1
0.25,1889,6.63491815185142,1.00322053938686,0.384568837887489,1
0.25,1890,55.481383095215,1.00186722104974,0.358896745912588,1
0.25,1891,27.9724901761473,1.00086058835662,0.369573314378264,1
0.25,1892,1453.22660365064,1.00196474190621,0.368716202555881,1
0.25,1893,151.085062171079,1.00618070532953,0.323448476657346,1
0.25,1894,15.1438000231829,1.00191370499699,0.364441695208921,1
0.25,1895,7.88534014372174,1.0038926812524,0.371210970630581,1
0.25,1896,219.252773521762,1.00144042820688,0.327042284876118,1
0.25,1897,374.914214321315,1.00252552210715,0.349522458271411,1
0.25,1898,100.191172144204,1.00477186327419,0.357984211774097,1
0.25,1899,490.811926831543,1.00327217821585,0.361946371617327,1
0.25,1900,39.2459587475519,1.00316480235435,0.354667393972313,1
0.25,1901,1016.68854797066,1.00298997228489,0.316629403468403,1
0.25,1902,396.311516598822,1.00307008617933,0.31777289896712,1
0.25,1903,26.3634449658887,1.00378015609889,0.336609363885197,1
0.25,1904,86.5138443312451,1.00183084911207,0.366745110460434,1
0.25,1905,2999.43486788846,1.00276423013133,0.377574229107509,1
0.25,1906,0.212747687075127,1.0041943031676,0.373105155060968,1
0.25,1907,0.16005339565946,1.00252645052399,0.392289033255264,1
0.25,1908,745.406277628989,1.00381088550955,0.325485360510665,1
0.25,1909,1.22306867337424,1.00319646784568,0.383731984257982,1
0.25,1910,85.5226917603145,1.00224841025996,0.371257165464854,1
0.25,1911,7.33369817078867,1.00609061708995,0.277475027091594,1
0.25,1912,7002.44135060681,1.00340785753733,0.347754535929604,1
0.25,1913,1.6142356262763,1.00225045615955,0.357846323849319,1
0.25,1914,0.100476408544676,1.00196446944898,0.346420325600057,1
0.25,1915,3.17171305354773,1.0029381101379,0.406640849256513,1
0.25,1916,2.68344376406578,1.00814203597872,0.315552621635895,1
0.25,1917,21578.8929174688,1.00294900626559,0.415312366278155,1
0.25,1918,42.4677576304892,1.00227741167261,0.371919434813239,1
0.25,1919,781.633490554465,1.00274278123766,0.281677016835886,1
0.25,1920,27460.577869424,1.00415742118447,0.339804779780396,1
0.25,1921,50219.467132466,1.00157904065504,0.255641057279733,1
0.25,1922,48.5444473428667,1.00386783042444,0.348639184843756,1
0.25,1923,25.140470416775,1.0031397324429,0.317011301733577,1
0.25,1924,16550.3246447055,1.00178605502258,0.318785275731293,1
0.25,1925,75.0335784893974,1.00243982901875,0.36822859074338,1
0.25,1926,39.4864462543646,1.00246680944882,0.280694359824714,1
0.25,1927,1.83974389830967,1.00211867521022,0.351459348612177,1
0.25,1928,1620.44711834796,1.00358676803075,0.30609448266541,1
0.25,1929,0.593463044697336,1.00419287432886,0.383605224498771,1
0.25,1930,50.6084485898962,1.00212810580687,0.370284756057325,1
0.25,1931,3671.01474596288,1.00427449404625,0.33601192556746,1
0.25,1932,25.2174587720447,1.0037138288473,0.394112187053316,1
0.25,1933,0.0664950022795845,1.0060583361425,0.375255925376763,1
0.25,1934,27439.8497186081,1.00077739297395,0.375529409195241,1
0.25,1935,0.424139563290411,1.00259236747486,0.389951663278802,1
0.25,1936,3.36646695509459,1.00301177207147,0.372316492359346,1
0.25,1937,272.397724239461,1.00174028518694,0.370018709031578,1
0.25,1938,12.5533342793025,1.00341180682461,0.393779769548182,1
0.25,1939,13092.0993695306,1.00308549854758,0.378748864109644,1
0.25,1940,6.64134926255924,1.00177536164934,0.367377780595344,1
0.25,1941,649.93283853858,1.00381803002751,0.319526646710394,1
0.25,1942,70.5916457590914,1.00273153245086,0.34711741753671,1
0.25,1943,0.0556979149617356,1.00218154542524,0.388318131603314,1
0.25,1944,19500.3700861345,1.00345325417394,0.357560491071237,1
0.25,1945,472801.216366604,1.00227354694222,0.377011274965465,1
0.25,1946,0.0273335325955997,1.00493251685573,0.411101650141638,1
0.25,1947,57.0252916771867,1.0024556542567,0.390444505018397,1
0.25,1948,2.07533310762288,1.00349845867733,0.374521652919311,1
0.25,1949,42.4768721683327,1.00466381011308,0.337489323747979,1
0.25,1950,27.8977906580902,1.00386167436259,0.381074612040959,1
0.25,1951,53.9334325660704,1.00325273303192,0.314712199399062,1
0.25,1952,369.666304599649,1.00607202427754,0.380226885945344,1
0.25,1953,10112.5176934914,1.00229404671404,0.350247531894356,1
0.25,1954,41.4771986486493,1.00155241665919,0.346627810974752,1
0.25,1955,0.14634370928418,1.00232603959316,0.351052808712688,1
0.25,1956,0.27033871476857,1.00167395853241,0.375257633691027,1
0.25,1957,1033.32102192313,1.00453942389647,0.364290066747904,1
0.25,1958,259689.104353911,1.00410622833961,0.281149740621001,1
0.25,1959,0.143806277258828,1.0063328198052,0.400360451202703,1
0.25,1960,24.1323587852144,1.00387018855702,0.329489868096258,1
0.25,1961,11.9110912292832,1.0032971046427,0.378288353636571,1
0.25,1962,12.5342953527103,1.00166533402409,0.409354490217012,1
0.25,1963,2487.62530085237,1.00181695404916,0.335532898656465,1
0.25,1964,91.0031136487591,1.00482926959415,0.340724780190803,1
0.25,1965,1658.38811509141,1.00292352904213,0.390987059401892,1
0.25,1966,51875.8035221157,1.001124145366,0.378876128502367,1
0.25,1967,161.693373077003,1.00227641643775,0.295614934047837,1
0.25,1968,1.14423121207037,1.00215916040483,0.397519681906222,1
0.25,1969,32894.0272527415,1.00200460752518,0.391839448804968,1
0.25,1970,0.235345146328077,1.00125118441255,0.350326711116267,1
0.25,1971,14.4420610639591,1.00231503123697,0.33358832750718,1
0.25,1972,0.472323694996103,1.00436781618663,0.362028217535614,1
0.25,1973,33.5603520513899,1.00267777264123,0.377412846091488,1
0.25,1974,9.22188399210024,1.00379169265188,0.361139131754072,1
0.25,1975,0.518379287472366,1.00401009161114,0.325972921851999,1
0.25,1976,6.19883123467375,1.00470591415055,0.394583650366643,1
0.25,1977,19.09955638221,1.00354234360438,0.414349332524711,1
0.25,1978,121.297697292038,1.0033627058145,0.369425988218789,1
0.25,1979,0.11999723586516,1.00346457322034,0.347070603981946,1
0.25,1980,2757.02747377215,1.00191805377897,0.341859517341586,1
0.25,1981,3.45880460327169,1.00820367210851,0.346457189667151,1
0.25,1982,1967.86005700478,1.00325875738854,0.315501374236976,1
0.25,1983,11.9470091951914,1.0050321628655,0.35574947788759,1
0.25,1984,145.622730856597,1.00401399950545,0.316394787673345,1
0.25,1985,3.92021354921181,1.0036558691934,0.306783157886522,1
0.25,1986,27.647170944058,1.00285705224278,0.359862582385199,1
0.25,1987,0.71444536403285,1.00462085036169,0.382043032509845,1
0.25,1988,15.6381448159086,1.00170459647786,0.335231887386785,1
0.25,1989,1.10772690820848,1.00273493043489,0.369585777015231,1
0.25,1990,46.7467390893866,1.00463695419638,0.360323803008328,1
0.25,1991,20.9813514601111,1.00311931751591,0.314744535394923,1
0.25,1992,27.8794082028523,1.00768064451769,0.30498093200077,1
0.25,1993,4138.27850407947,1.00268978085021,0.301260003086385,1
0.25,1994,6224.06763187554,1.0086485831522,0.340873995241475,1
0.25,1995,0.393980140308915,1.00133344797325,0.30979120728978,1
0.25,1996,41.3075730165106,1.00318697270693,0.39241039157968,1
0.25,1997,1.2258877062405,1.00160753863052,0.371184510858546,1
0.25,1998,4671.28127778955,1.0027134019115,0.367149809128641,1
0.25,1999,334476.762230651,1.00655694315715,0.229060946526728,1
0.25,2000,22.9433581985767,1.00218698669686,0.363472757199678,1
