"eff","sim","bf","Rhat_max","ESS_min","check"
0,1360,0.114653408058544,1.00221796634563,0.382534787283866,1
0,1361,0.0333877669171205,1.00270433762597,0.400227631697609,1
0,1362,0.0935560656593003,1.00233930279517,0.381409989943306,1
0,1363,0.0202404417697837,1.0048930567611,0.3511406172951,1
0,1364,0.0575151238942783,1.0030132132892,0.42008693587318,1
0,1365,0.337079841807059,1.00351617773999,0.346485060930445,1
0,1366,2.30424837596841,1.0042875036343,0.296606961740954,1
0,1367,0.0256067710080121,1.00188954137945,0.343221094951961,1
0,1368,0.0401064815678995,1.00112439069306,0.39435761968518,1
0,1369,0.00901470272732685,1.00308347103703,0.326324299501983,1
0,1370,0.0108612147672546,1.00364259229428,0.341415839781048,1
0,1371,0.0171948749940737,1.0015177942211,0.35997380786782,1
0,1372,0.295796805097838,1.00580823430525,0.361025845397438,1
0,1373,0.366252085038939,1.0012848418057,0.403881075327067,1
0,1374,0.0945909377688711,1.0023820011204,0.385960320742511,1
0,1375,0.0140302242196728,1.00357555065729,0.323924052509915,1
0,1376,0.207080736941277,1.00503152905639,0.400373157602002,1
0,1377,0.0207813477390496,1.00277612133458,0.394781209708521,1
0,1378,0.348983481473169,1.00388037280068,0.326485273417063,1
0,1379,1.41206053970725,1.00518410345213,0.264062037081276,1
0,1380,0.135513666158873,1.00390904775427,0.35906000899005,1
0,1381,0.0467590163024676,1.00114786957715,0.393778822076761,1
0,1382,0.0103541256840625,1.00323681502218,0.413801024992897,1
0,1383,4.85668568559138,1.00379024442207,0.348701383589368,1
0,1384,0.0427927848918876,1.00552242106814,0.34440610917784,1
0,1385,0.626441919330663,1.00555371100256,0.35664165470233,1
0,1386,0.0212645941027163,1.00428664112183,0.380686421157277,1
0,1387,0.155483965692519,1.00339426826443,0.417145989443232,1
0,1388,0.0131217564872278,1.0050510915499,0.298596004053484,1
0,1389,0.324361545155013,1.00201365104465,0.316296325881408,1
0,1390,0.00908041518722399,1.00285438244053,0.382147117417172,1
0,1391,0.0351177759255907,1.00311212747319,0.380943006332271,1
0,1392,0.0472187673709071,1.00380022679517,0.336804068438992,1
0,1393,0.569226373836097,1.00122153434957,0.36485610261283,1
0,1394,20.2178811250411,1.00447771582111,0.225023801981777,1
0,1395,0.00695295962509547,1.00549303323013,0.332469647157419,1
0,1396,0.057608856088925,1.00386489405464,0.370225231827347,1
0,1397,0.0214692008787547,1.0032614359755,0.312929592460626,1
0,1398,0.427279961902131,1.00193407977283,0.33444085075855,1
0,1399,0.0443736418673206,1.00368388395304,0.347571282672111,1
0,1400,0.0144818872154014,1.0028011961573,0.353543510012874,1
0,1401,0.0141273180120756,1.00255171333697,0.363284580774525,1
0,1402,0.0386290517106117,1.00470081364575,0.359621769811124,1
0,1403,0.0364104364972916,1.00601367010469,0.319314685890287,1
0,1404,0.012969533495431,1.00293033021158,0.368514598496707,1
0,1405,0.0595849090567717,1.00216689626156,0.395207169841871,1
0,1406,3.77667377382713,1.00410540666464,0.278958710025802,1
0,1407,0.0182146423105108,1.00201221526519,0.428562716768343,1
0,1408,0.170434064744089,1.00391403689435,0.386606990758278,1
0,1409,7.12117009834411,1.0023101262549,0.374292734531288,1
0,1410,0.0198582139332842,1.00286042947046,0.371983204826676,1
0,1411,0.0858580649411788,1.00281284569119,0.36332349231131,1
0,1412,0.33844103182698,1.00169696487574,0.338708989444628,1
0,1413,0.00996930614154941,1.00402079799941,0.380246737805395,1
0,1414,0.0129015327184026,1.00448780135453,0.373442540924422,1
0,1415,0.0300464294461683,1.00405608512458,0.339812754658443,1
0,1416,0.0389310446308366,1.00243860867972,0.306572613195347,1
0,1417,0.0355935282137205,1.00116552530371,0.358434642856389,1
0,1418,0.0272275620593113,1.00198924038222,0.382376839049574,1
0,1419,0.083983858544451,1.00271976514062,0.35550934150737,1
0,1420,0.0216139487972052,1.0025758446804,0.400482558584768,1
0,1421,0.0426866964029774,1.00480975228309,0.29409631801388,1
0,1422,0.857570146723867,1.00308616954373,0.380118035581025,1
0,1423,0.0237887391255247,1.00271974041231,0.392756564856223,1
0,1424,0.017762163013756,1.00181016916066,0.405380892070461,1
0,1425,0.0166957856172791,1.00255548917326,0.357142692577708,1
0,1426,0.0117614451260296,1.00320603223062,0.415783611627045,1
0,1427,0.0278473645835788,1.00239807429586,0.393800643760697,1
0,1428,0.0728816531174838,1.0055738583427,0.373814219272729,1
0,1429,0.0142772666128707,1.00142881786658,0.397707348386236,1
0,1430,0.0138968189905302,1.00382819991803,0.30203305000411,1
0,1431,0.00937579138556609,1.00272505860887,0.393379879158858,1
0,1432,0.0170873389694821,1.00144391095782,0.345125006050904,1
0,1433,0.00936254387711695,1.00292298051552,0.369888172147708,1
0,1434,0.023027076834697,1.00296536002634,0.396561331421138,1
0,1435,0.0288160250880026,1.00161841712041,0.320778248044876,1
0,1436,0.0130972171937264,1.00161549353972,0.426729097599305,1
0,1437,0.124984488445819,1.00268661593299,0.297329284669752,1
0,1438,0.355833039444626,1.00318963600357,0.382530465076335,1
0,1439,0.272320252803521,1.00403092321792,0.336363485256788,1
0,1440,2.25198660078209,1.00297401652706,0.347393361640574,1
0,1441,0.868295132699921,1.00467768087837,0.323956679093414,1
0,1442,0.0327536221045894,1.00336286191908,0.369912057250812,1
0,1443,0.0142743194785898,1.00493455236633,0.373348327596669,1
0,1444,0.0283610775127245,1.00349609880459,0.332897710202018,1
0,1445,0.0334881172405576,1.00185412764503,0.350667857510481,1
0,1446,0.0602348301660912,1.00305731098217,0.285217738521461,1
0,1447,0.0121818309560633,1.00186749515496,0.338140974611898,1
0,1448,38.2028023319886,1.00351400661483,0.220651296473312,1
0,1449,0.0419598064245846,1.00145678461364,0.366231637093785,1
0,1450,0.0453316246784102,1.00524333848787,0.33299663620262,1
0,1451,0.155314615824179,1.00325424737623,0.37609530305932,1
0,1452,0.331715900000095,1.00372023477638,0.371425808060355,1
0,1453,0.471724092615678,1.00469255162302,0.301040342881851,1
0,1454,0.0607963020994872,1.00388771937669,0.361019121575219,1
0,1455,0.0362281122007207,1.00214340337757,0.368825266229292,1
0,1456,0.117617122622882,1.00230674728669,0.338698451920356,1
0,1457,0.0249375194760265,1.00257929287581,0.314703293076088,1
0,1458,0.818448112280891,1.0047932959131,0.250958128158363,1
0,1459,0.0711459118357968,1.00290758038367,0.414517963062635,1
0,1460,0.207002927534015,1.00279682554599,0.366663407373682,1
0,1461,0.202382994970874,1.00552019371978,0.303619811996722,1
0,1462,2.28050524008885,1.00217811898887,0.364309154993118,1
0,1463,0.0158279995899376,1.00359131651577,0.401214168751407,1
0,1464,0.0412305514844398,1.00386280638744,0.36967968603658,1
0,1465,10.8641151660016,1.00380696878856,0.313990720721641,1
0,1466,0.0167528401382945,1.00139349382647,0.41811627124568,1
0,1467,0.0101503777974039,1.00254547803277,0.35830181871047,1
0,1468,0.0435150731263948,1.00330588386559,0.383844566255975,1
0,1469,0.00827126011642129,1.00194821318816,0.390203748899802,1
0,1470,0.0367412563943447,1.005129562565,0.342103794979007,1
0,1471,0.070083358071201,1.00369101667721,0.380517074771812,1
0,1472,0.667911078501152,1.00290299452952,0.398678161232166,1
0,1473,0.236484970007436,1.00270999429747,0.392268553574411,1
0,1474,0.02211997248643,1.00295517619416,0.365255695802502,1
0,1475,11.3582739033948,1.00405917603461,0.323479722347628,1
0,1476,0.0356504300657159,1.00171861080079,0.430627151468618,1
0,1477,0.0337498271595402,1.00137709343643,0.374043017664982,1
0,1478,0.0109074199936181,1.002847749502,0.357004040256208,1
0,1479,0.0376413285690731,1.00666097652448,0.378058413719506,1
0,1480,0.371805230356799,1.00472132685652,0.315978064226283,1
0,1481,0.0945839129390489,1.00151126292509,0.41874473173472,1
0,1482,0.121153648153484,1.00334477911262,0.326206294353937,1
0,1483,0.0175718131668248,1.00157329190599,0.379025140394033,1
0,1484,0.0488582261481276,1.0035623118352,0.335982542969963,1
0,1485,0.0254994631146102,1.00215541823946,0.398078302010214,1
0,1486,0.46919379066721,1.00175089583695,0.308186207649328,1
0,1487,1.23209697068506,1.00270607770116,0.286295000096953,1
0,1488,0.012438885075226,1.00251012566635,0.354649104246343,1
0,1489,0.0613763123471938,1.00279677734949,0.377673454911903,1
0,1490,0.0157965170999082,1.00387098331723,0.368060133625111,1
0,1491,0.483819218712911,1.00331788319149,0.409379490081979,1
0,1492,0.0254319016315876,1.00422188570615,0.373270116040326,1
0,1493,0.229531422599135,1.0021358562065,0.37115281967412,1
0,1494,0.0089789231894326,1.00224775366648,0.425662410553258,1
0,1495,0.0603170408788856,1.00344044610453,0.380333048271766,1
0,1496,0.0197388191069079,1.00284960484403,0.347318620293706,1
0,1497,0.055920116087131,1.00359158601059,0.435979723412612,1
0,1498,0.0161455558314954,1.00172866075294,0.383329548822094,1
0,1499,0.0576516436818638,1.00521354596625,0.364601220654177,1
0,1500,0.0666516824936095,1.00315449078536,0.409219594268422,1
0,1501,0.0575036101382075,1.00376741100618,0.382792287088117,1
0,1502,0.0286059888242767,1.00384175910287,0.333991263878008,1
0,1503,0.0164819626307517,1.00376520790136,0.369850057996683,1
0,1504,0.192621971958901,1.00247310780004,0.342576277810643,1
0,1505,0.0295346455897675,1.00118703336081,0.420918068866463,1
0,1506,8.30421133273789,1.00219678656829,0.357627020602307,1
0,1507,0.0250562131704353,1.00343650310002,0.36093680847448,1
0,1508,0.0223396035480036,1.0032376458784,0.347449500000032,1
0,1509,0.0339252964498362,1.00312607385614,0.353643414410816,1
0,1510,0.109107831771889,1.00309539822208,0.307779225692752,1
0,1511,0.0592543016500634,1.0025599971118,0.415778992892055,1
0,1512,4.4522839847799,1.00317202794673,0.274857909692997,1
0,1513,0.176172143543585,1.00146698919417,0.31351030424164,1
0,1514,0.0225169603223534,1.00183171137068,0.368582103898084,1
0,1515,0.0091484423905742,1.00336553352046,0.356987084083446,1
0,1516,0.0128840250796426,1.00113694312057,0.364960902632703,1
0,1517,0.0244787286520178,1.00110664484202,0.400966305838396,1
0,1518,0.0172726196430238,1.00200867798294,0.328009623502562,1
0,1519,0.0233024421978786,1.00131550112842,0.422824993881054,1
0,1520,0.00989868885884558,1.00236194700397,0.384083161043757,1
0,1521,0.00993262705695586,1.00300588825126,0.394511052514508,1
0,1522,0.0169372178685954,1.00286587555784,0.373256390410806,1
0,1523,0.165681040600861,1.00292146726135,0.379276976389649,1
0,1524,0.171034985719863,1.00218046387277,0.420348165789994,1
0,1525,0.125245178782688,1.00271649969096,0.321491174056278,1
0,1526,0.0119379284105288,1.00340118659841,0.365874229458318,1
0,1527,0.0879160649005849,1.00460023780556,0.363589831232601,1
0,1528,0.0278482730717794,1.00320020572602,0.371652300046805,1
0,1529,0.070416855820019,1.00339430735817,0.337836723401937,1
0,1530,0.130352279936522,1.00169483414151,0.433665074646303,1
0,1531,0.0367474208190757,1.00256518649932,0.390352949527186,1
0,1532,0.412507214411977,1.00235330586212,0.357631552555908,1
0,1533,0.00865337532383393,1.00296461516697,0.301720611071841,1
0,1534,0.0751021743174065,1.00375639834115,0.380142101608599,1
0,1535,0.635495382301202,1.00274383424243,0.343468392831222,1
0,1536,0.215487698845279,1.00599116543661,0.380684502319217,1
0,1537,0.364671660666476,1.00227083792197,0.381643532840959,1
0,1538,0.0221400809002827,1.00129413846889,0.361080997504937,1
0,1539,0.0326695843868226,1.00156088906669,0.38838005906368,1
0,1540,0.323804720872953,1.00318803402159,0.381913399592421,1
0,1541,1.65785810324073,1.0014944892977,0.381478797247692,1
0,1542,0.00676488796693532,1.00203773003275,0.394738518112275,1
0,1543,0.044416992715534,1.00169812912275,0.359886009300245,1
0,1544,0.0815938208604065,1.00063513098968,0.429949003672644,1
0,1545,0.0898325231236745,1.00227147207322,0.352046055101909,1
0,1546,0.487146298979943,1.00457202115423,0.304918164864005,1
0,1547,0.057454643454878,1.00602468151661,0.319647614826392,1
0,1548,0.0903525131772275,1.00147815262257,0.374330056356579,1
0,1549,0.0699535090617604,1.00235379831271,0.380583792322884,1
0,1550,0.0172878760622518,1.00418305622219,0.381668937410294,1
0,1551,0.0356108808740035,1.00239858969012,0.363978066973166,1
0,1552,0.277395241338208,1.00331396649349,0.378496442501314,1
0,1553,0.192018312955407,1.00336423026423,0.395502410171458,1
0,1554,4.16591205605021,1.0014525569531,0.32359679673219,1
0,1555,0.0235756197354897,1.00525554153326,0.387638517636338,1
0,1556,3.93192148773125,1.0017839362644,0.280635285569058,1
0,1557,0.0180957591515182,1.00376650540184,0.312742198278547,1
0,1558,0.0219356944601617,1.00190073121575,0.384726028502705,1
0,1559,0.0103151748769836,1.00235887080117,0.369687122179804,1
0,1560,0.024478015771646,1.00216792613709,0.384539180562972,1
0,1561,0.0938562704671156,1.00411478016493,0.274355477195171,1
0,1562,0.0181159885677663,1.00526937967852,0.296816458664772,1
0,1563,0.0160347346313177,1.00312034001795,0.39068656241366,1
0,1564,0.0224883379074451,1.00178954152012,0.406953028551219,1
0,1565,0.0775921187422158,1.00177837646449,0.349925182088657,1
0,1566,0.0140292156385589,1.00310194457875,0.379794060015149,1
0,1567,0.0118900586315605,1.00223634621236,0.406770682764554,1
0,1568,0.426810449951299,1.00504097827151,0.299252653488965,1
0,1569,0.125530830124715,1.00468746651557,0.347142576874714,1
0,1570,0.0110821899420818,1.00260619271959,0.355529938809705,1
0,1571,0.262516544878049,1.00449133125814,0.342583946764928,1
0,1572,0.0335150348845365,1.00135959479608,0.386053597288259,1
0,1573,0.0356579222419546,1.002776390821,0.379349619763592,1
0,1574,0.115402888831433,1.005377893301,0.307416869081133,1
0,1575,0.104199724012726,1.00321454093902,0.389367330556298,1
0,1576,0.0204160483338169,1.00258776670479,0.365315564665713,1
0,1577,0.0306921717700052,1.00245871529708,0.397901876007683,1
0,1578,0.102445540803104,1.00321970307533,0.412466262349425,1
0,1579,0.0401977046154784,1.00244386454946,0.375765865508927,1
0,1580,0.00950132290627124,1.00335065585508,0.411494718873106,1
0,1581,0.0110822033061165,1.00185011949604,0.426410474346791,1
0,1582,0.0153597932437275,1.00293064468581,0.315543911912647,1
0,1583,0.323747807950117,1.00376183171907,0.32102040295748,1
0,1584,0.881538855688398,1.00310912191681,0.333468221764101,1
0,1585,0.0202578881612815,1.00267440080867,0.30211736690568,1
0,1586,0.0935677444005851,1.0038116945751,0.243069066310316,1
0,1587,0.668123008571655,1.00258983728461,0.359458152350423,1
0,1588,0.172914987071104,1.00213139329847,0.387121605545893,1
0,1589,0.0217318629782344,1.00282964652792,0.410021956981705,1
0,1590,0.0196850747465306,1.00300641872056,0.296369514700477,1
0,1591,0.0146219588030155,1.00476016363975,0.312112457086358,1
0,1592,0.0642020852866856,1.00622416132883,0.408369929406572,1
0,1593,0.0177966633079738,1.00371445198375,0.383637742916228,1
0,1594,0.384722888726176,1.00439912844954,0.355295013582508,1
0,1595,0.194643686103059,1.00526115624287,0.361255111707951,1
0,1596,0.239052244004793,1.00279141028459,0.344265718154719,1
0,1597,0.0785825042562707,1.00335167198822,0.401762972407229,1
0,1598,0.0267255009219189,1.00391361661267,0.355783229371015,1
0,1599,0.0220150238833652,1.00623496198123,0.393482134871052,1
0,1600,0.760151148611737,1.00475253415174,0.321298112988901,1
0,1601,0.0230454848156055,1.00142877952993,0.347709273385906,1
0,1602,0.0201063913437775,1.00342615717278,0.331587149892569,1
0,1603,0.0172338000600352,1.00371841992078,0.375920703130522,1
0,1604,0.896066117283357,1.00453178697443,0.351312695144037,1
0,1605,0.0734380066830849,1.00324241344553,0.363768040604998,1
0,1606,0.0127696228877967,1.00158029499905,0.4173793569522,1
0,1607,1.25440276342625,1.00405284501025,0.336976864070859,1
0,1608,0.00794446860387207,1.00205112539959,0.451865793704645,1
0,1609,0.0401198988316858,1.00191357393509,0.370655593984241,1
0,1610,0.568432122461178,1.00368429788228,0.373413230240321,1
0,1611,0.021663413941913,1.00258164804918,0.362662795275257,1
0,1612,0.0414440666561505,1.0025063429596,0.3865273508888,1
0,1613,1.65192867267183,1.00215225130329,0.358685821640996,1
0,1614,0.319507024220622,1.00391399966754,0.355097001927087,1
0,1615,0.0140239680101523,1.0024260862441,0.424524552699292,1
0,1616,2.13615815864187,1.00604038138013,0.325776540317248,1
0,1617,6.1058075798583,1.0032425627933,0.370893559491543,1
0,1618,0.0183064217617539,1.00124527814444,0.39647978181243,1
0,1619,0.0128596828183384,1.00445101793116,0.390603899395889,1
0,1620,0.0121966606424328,1.00511810696534,0.341921948353529,1
0,1621,0.170900564970423,1.00249572034579,0.378533278941363,1
0,1622,0.0162727001126204,1.00339257833545,0.39147043695349,1
0,1623,0.0471922317554685,1.0030789063138,0.322700934130571,1
0,1624,0.0102824746894664,1.00567550883187,0.348756500551715,1
0,1625,0.219304777997921,1.00317957020838,0.388296024162898,1
0,1626,0.00987612013943744,1.00319603609807,0.376034522283706,1
0,1627,0.838081206628878,1.00423006190793,0.415542440632307,1
0,1628,0.0203656020669834,1.00185962983478,0.355166556208922,1
0,1629,0.484684371812397,1.00153159455252,0.364308348594275,1
0,1630,0.091869108976466,1.00394614468786,0.343188853563678,1
0,1631,0.654743583573227,1.00316194092332,0.368363907359605,1
0,1632,0.0445435384893665,1.00217584504763,0.381927324046567,1
0,1633,0.0794062840439509,1.00273833759405,0.403789374593956,1
0,1634,0.0129766436583327,1.00350266553424,0.389351532185534,1
0,1635,0.0078745222155894,1.0045575401191,0.320814415574192,1
0,1636,1.07684895213071,1.0049762492753,0.36638062654575,1
0,1637,0.168803488255817,1.00514545513594,0.416604783944562,1
0,1638,0.163345233431672,1.00346766091972,0.373254531290194,1
0,1639,0.0106163021162633,1.00372161281595,0.343674693271249,1
0,1640,0.0411737984479375,1.00270683112268,0.369463226218706,1
0,1641,0.0220998622336692,1.00580611276592,0.248156346866153,1
0,1642,0.0921791587803766,1.00255713992169,0.388692645147035,1
0,1643,0.0117814222280011,1.00328489063911,0.359243834055354,1
0,1644,0.0262801787204539,1.00112112247029,0.316470819779746,1
0,1645,0.0153733765368468,1.00287034633149,0.3775995395614,1
0,1646,0.0149829256297359,1.0011963131512,0.379706299027374,1
0,1647,0.681808380993675,1.00268814325743,0.374756872290775,1
0,1648,0.0144855334428258,1.0023710606942,0.35593798891356,1
0,1649,0.0199493938960848,1.00396556551109,0.377150054388725,1
0,1650,3.16005412094761,1.00673616644738,0.339992946845805,1
0,1651,1.17059874070961,1.00294363849036,0.271759709646735,1
0,1652,0.346118098679715,1.00322527637338,0.384436543355264,1
0,1653,0.0231462830966867,1.00192600824281,0.385415007474058,1
0,1654,0.00964362139710391,1.00302879685862,0.369015080754221,1
0,1655,0.166390106634408,1.0015282658201,0.390390079958083,1
0,1656,0.0141157826520153,1.00602963588244,0.359165372700607,1
0,1657,0.139862764989036,1.00268044149365,0.364948712589522,1
0,1658,0.075824958460211,1.00309826463121,0.362993894526906,1
0,1659,0.548710324613461,1.00299250914285,0.353689041998792,1
0,1660,0.00899530630029685,1.00334452364451,0.380243034412171,1
0,1661,0.142954808329669,1.00355430325105,0.358825257689907,1
0,1662,0.0293425483489051,1.00231409010721,0.38060941972713,1
0,1663,0.0231355232053015,1.00330278951766,0.391033280982553,1
0,1664,0.0694787670583034,1.00431044887565,0.403291985623801,1
0,1665,0.00991852864935189,1.00334594472648,0.339325335843461,1
0,1666,0.140025211471944,1.0020414841206,0.349679279203957,1
0,1667,0.506730860372698,1.00136301457908,0.36002098376268,1
0,1668,0.0137606365213323,1.00209604872531,0.427915432761316,1
0,1669,0.00882532808050998,1.00137534910381,0.408858219112431,1
0,1670,0.130603670069389,1.00531780483081,0.320286510273058,1
0,1671,0.00909680611526625,1.00712666199869,0.360613226325089,1
0,1672,0.035761329121455,1.00656624113125,0.37725652093457,1
0,1673,0.0178530661073626,1.00310675049089,0.375546700384781,1
0,1674,0.277142338998649,1.00291107302129,0.287044780337633,1
0,1675,0.0924358914317825,1.00250667566041,0.355442510304365,1
0,1676,0.0589751126541296,1.00358160134274,0.37040756533534,1
0,1677,0.00929624694903491,1.0025424977706,0.417964064960594,1
0,1678,0.150400812098413,1.00282819768282,0.353966295538508,1
0,1679,0.140323027657199,1.00629329157901,0.292896624921887,1
0,1680,0.200450631002458,1.00176696327735,0.318278465698718,1
0,1681,30.838084346681,1.00612200109027,0.236936753281112,1
0,1682,0.0427563368778576,1.00275436963264,0.368354622920529,1
0,1683,0.125501240882237,1.0035065986641,0.341479357441458,1
0,1684,0.212221722891163,1.00127261614884,0.401577073506888,1
0,1685,0.0681546210690149,1.0058040423651,0.379418964063765,1
0,1686,0.0429059158890244,1.00252474974108,0.391412075544766,1
0,1687,0.318334142494208,1.00154306297593,0.387337843924647,1
0,1688,0.0219624291070046,1.0040693129127,0.374498800021255,1
0,1689,0.0102122223419356,1.00285443308157,0.36564028800535,1
0,1690,0.54188842524649,1.00179646283547,0.335972186999608,1
0,1691,0.355894591640586,1.00592141663395,0.379015526665668,1
0,1692,0.0342903587399013,1.00518276078148,0.364274389357188,1
0,1693,0.262704885152902,1.00233307118952,0.364830274217997,1
0,1694,0.109506173779457,1.00210733504233,0.362389155742114,1
0,1695,0.00777290126494542,1.0023713985275,0.398722176478872,1
0,1696,0.0626331638840857,1.00198951279258,0.365271669391188,1
0,1697,0.253083315380431,1.00427108723708,0.329954860547239,1
0,1698,0.0678756888429021,1.00337532737927,0.393896417284935,1
0,1699,7.11208519477698,1.00192277174764,0.291346974923373,1
0,1700,0.0137984990749859,1.0021076740432,0.34902100228372,1
0,1701,9.69250617339794,1.0028348683417,0.326596045680172,1
0,1702,0.120525877289425,1.00212589373357,0.393317992405232,1
0,1703,0.125823754217467,1.00194147358686,0.362667335557708,1
0,1704,0.0354713894285388,1.00600652101383,0.371422737842927,1
0,1705,0.0356834808980871,1.00327374616876,0.386629995350057,1
0,1706,0.0330645375121103,1.00656610678228,0.393751868112388,1
0,1707,0.0355757432229944,1.002173270258,0.359923018235978,1
0,1708,0.0108507724171765,1.00286062742627,0.416084272805539,1
0,1709,0.860100083345707,1.00294551026378,0.297304496509994,1
0,1710,0.079590532827696,1.00260431322083,0.373296469137809,1
0,1711,0.0528897826785986,1.00278913710047,0.386363844614088,1
0,1712,0.0281617782472592,1.0039603484376,0.438865099442106,1
0,1713,0.0340719288125204,1.00181170284871,0.386623858096858,1
0,1714,5.17135378247738,1.00169840785618,0.339894008988212,1
0,1715,0.165916048479954,1.00142814395932,0.362702303181575,1
0,1716,0.0796622878723335,1.00243030439183,0.368407835375397,1
0,1717,0.142941550622137,1.00436953996813,0.335822544591716,1
0,1718,0.131591770172642,1.00407299432689,0.374453614414976,1
0,1719,0.60436512785932,1.00432435845176,0.282806205506991,1
0,1720,0.0142076136241754,1.0022485944766,0.372952468778568,1
0,1721,0.0576347856460554,1.00202087254271,0.299416220168667,1
0,1722,0.0127482614783779,1.00655513767528,0.344535870512439,1
0,1723,0.0319333771137174,1.00272519553395,0.360916203067544,1
0,1724,0.0760875724334093,1.00175359056962,0.308382162258595,1
0,1725,0.0281073503732822,1.00290868174887,0.307957858304187,1
0,1726,0.0186799714281452,1.0016946119851,0.402287509853199,1
0,1727,0.126928827896898,1.00262822794956,0.381456222260178,1
0,1728,0.0107033389103264,1.00263766303867,0.39383885041139,1
0,1729,9.96323120075481,1.00221611616256,0.391990822369241,1
0,1730,0.583226803914668,1.00800046220076,0.284285452359032,1
0,1731,0.223894424729784,1.00179598669973,0.373204735569116,1
0,1732,0.0791379298965844,1.00332950537128,0.318280201992564,1
0,1733,2.40134860602073,1.00155567426738,0.344967933952896,1
0,1734,0.102413190323573,1.00220130256038,0.438345470464745,1
0,1735,0.0280189893347803,1.00345036106189,0.399688750039233,1
0,1736,1.07555192090868,1.0025395281002,0.396094642300838,1
0,1737,0.0094445055629063,1.0031471535201,0.374519921910479,1
0,1738,0.262244729992375,1.00308439569786,0.316411853143277,1
0,1739,0.841152016503976,1.00357396088579,0.337141798238605,1
0,1740,0.0177414946724552,1.00491977449057,0.332262520328054,1
0,1741,0.197886529474379,1.00114436861909,0.409727224821183,1
0,1742,3.46665452495332,1.00251171075242,0.348180675092043,1
0,1743,0.0198486408607013,1.00413722213802,0.331721875265292,1
0,1744,0.074658413918111,1.00348908494004,0.359131868065874,1
0,1745,0.0401173099768234,1.00243094733365,0.360479099178379,1
0,1746,4.82937556193646,1.00316411715505,0.314243602207758,1
0,1747,4.02008701957429,1.00766974914387,0.322960702951936,1
0,1748,0.568054967449621,1.00312110879984,0.327103317122318,1
0,1749,0.103769658834105,1.00429611433958,0.386831413726939,1
0,1750,0.0180422844192864,1.0027309642528,0.383186219500919,1
0,1751,0.0301212028579189,1.00245772552211,0.401208790233634,1
0,1752,0.0127482390642654,1.0047010082697,0.386839693757099,1
0,1753,0.0954912712335564,1.00355678082141,0.366965683224571,1
0,1754,0.0291486742295834,1.00427239273948,0.347789392490676,1
0,1755,0.116078490507708,1.00236200315115,0.383228763517245,1
0,1756,0.015605068739246,1.00290036767017,0.340753811524484,1
0,1757,0.188979053536037,1.00169146386604,0.321348455354016,1
0,1758,0.682906414700596,1.00443356556111,0.389273340961429,1
0,1759,0.0762106833485506,1.00435492690075,0.381434402404672,1
0,1760,0.0933946787525528,1.00393925074469,0.319590641676249,1
0,1761,0.247137453829163,1.00133688144851,0.423898437470542,1
0,1762,0.0338161715604783,1.00244624688111,0.376931228561015,1
0,1763,0.102127109502699,1.00351187634372,0.408477435302319,1
0,1764,0.176115711843308,1.00229958820366,0.359408558815453,1
0,1765,0.0604986008180576,1.00199556096224,0.361052677190007,1
0,1766,0.120838368590546,1.00214830469262,0.369631599241344,1
0,1767,0.0198517933881678,1.00131833630197,0.401106431539865,1
0,1768,0.0226516979524059,1.00301336522547,0.370723477392644,1
0,1769,0.0344830913458097,1.0024281915631,0.319877710611087,1
0,1770,0.0672070827716309,1.0068222987149,0.368717331157332,1
0,1771,0.860383810097643,1.00339495942739,0.321867547561255,1
0,1772,0.0195779155774935,1.00194535323311,0.34607325795761,1
0,1773,0.00948073857168246,1.00160505666528,0.374068377607669,1
0,1774,0.0105684290351045,1.00152069155364,0.329880354858368,1
0,1775,0.0144117702725084,1.00318380849469,0.355279372982677,1
0,1776,0.0471769951511857,1.00381444940234,0.35212690473397,1
0,1777,0.153017248990094,1.0046673646746,0.401592506216034,1
0,1778,0.0210627298783966,1.00416911668774,0.381686753742659,1
0,1779,1.42739357097802,1.0039957524022,0.322412228661237,1
0,1780,0.0716874223978203,1.00121499365078,0.279586971543195,1
0,1781,0.0463560632207101,1.00249800382955,0.365101475408794,1
0,1782,0.0337494372045775,1.00357017869798,0.364921177914269,1
0,1783,0.0113643467784595,1.00362987940823,0.363753146601291,1
0,1784,0.0418916175378892,1.00285191220316,0.335021058289497,1
0,1785,0.422552416493669,1.00366159891637,0.413517351265415,1
0,1786,2.3435535449668,1.00337641312353,0.235459143906597,1
0,1787,0.05756268754483,1.00199748334442,0.371612275948127,1
0,1788,51.5801104872835,1.00502588342024,0.213206728455122,1
0,1789,0.0137031533460688,1.00399659911798,0.413764999842658,1
0,1790,0.0156917260240548,1.00178352776543,0.295203152394833,1
0,1791,0.0220941644979333,1.00234036495736,0.374357191707821,1
0,1792,0.0334985831022261,1.00577626167836,0.380800838719346,1
0,1793,0.0129562981448031,1.0028326552222,0.370913586486138,1
0,1794,0.0715518234564169,1.00251490093558,0.383758680224388,1
0,1795,0.01561184044186,1.00311210221221,0.394240406507258,1
0,1796,0.0116003975197156,1.00618296322025,0.389559230432238,1
0,1797,0.397068131877862,1.00267879416443,0.338720971777525,1
0,1798,0.40221043695428,1.00443288970605,0.31245421734727,1
0,1799,0.0254589911929805,1.00315493755907,0.34231952759331,1
0,1800,0.122002709269114,1.0033131198655,0.349221649585868,1
0,1801,0.0761298463486208,1.00461165169003,0.388211983837765,1
