"eff","sim","bf","Rhat_max","ESS_min","check"
0.225,1307,2.36801491049159,1.00261103148751,0.340633524599358,1
0.225,1308,119.472453849894,1.00320438563441,0.327657837676912,1
0.225,1309,2525.03210641443,1.00238217135408,0.331030657773927,1
0.225,1310,0.317302279508961,1.00260278722229,0.334246697979988,1
0.225,1311,0.749650385965292,1.00202284265033,0.374906398117715,1
0.225,1312,932.397476530251,1.00193928919669,0.375469603343639,1
0.225,1313,0.6053911730934,1.00165744540619,0.304710069803281,1
0.225,1314,47.1442203972625,1.00175422247491,0.324586344342096,1
0.225,1315,2546123.4119664,1.0034937970599,0.316561005862545,1
0.225,1316,186846.59971079,1.00258233195772,0.342635497383657,1
0.225,1317,189511.580479921,1.0037966431597,0.270147406056228,1
0.225,1318,0.289924707566028,1.00330525294014,0.344573105876451,1
0.225,1319,238408478.277428,1.0030464211824,0.343398655102538,1
0.225,1320,4.11454238047254,1.00391592278938,0.373992089420731,1
0.225,1321,8.85573402214419,1.00356042667312,0.367241349138241,1
0.225,1322,154.72560563156,1.0036229754299,0.376958893998785,1
0.225,1323,7.92930873617459,1.00343585597513,0.295634059302122,1
0.225,1324,1029.68454786991,1.0024743239696,0.400250897820394,1
0.225,1325,3.46859557459147,1.00233039098776,0.362581210789278,1
0.225,1326,15.1848446701535,1.00218104790219,0.338391429422418,1
0.225,1327,17.719541888641,1.00524046086634,0.36279051831825,1
0.225,1328,0.126978105231376,1.00289068200607,0.355473132386101,1
0.225,1329,7.49690160167467,1.00347419499643,0.317863129942292,1
0.225,1330,50.7119112285212,1.00285366714096,0.35440393454243,1
0.225,1331,1.29186318120014,1.00216818773637,0.373395627774251,1
0.225,1332,0.0475386651780964,1.00164903554493,0.35847249807334,1
0.225,1333,50.798832784648,1.00267158062267,0.362496564021527,1
0.225,1334,26.3172726115404,1.0022648193213,0.396664348378613,1
0.225,1335,29.3563986832224,1.00309529866133,0.30075092850769,1
0.225,1336,96.5721491350665,1.00280060293198,0.392927593714665,1
0.225,1337,676111.309244241,1.00314162136299,0.329106162662627,1
0.225,1338,1.16336498320415,1.00377044690941,0.321395752209077,1
0.225,1339,7.34549032237177,1.00537987250063,0.378515555639791,1
0.225,1340,47.4268838576232,1.00209540985173,0.359579442391482,1
0.225,1341,12.7733711072793,1.00335965448951,0.371289186741963,1
0.225,1342,13.6949678688353,1.00255358215388,0.333653863527414,1
0.225,1343,98.7897024821084,1.00260959604547,0.376251803519274,1
0.225,1344,2.81656840800614,1.00262881980161,0.371636581243047,1
0.225,1345,398.20775437637,1.00308433367902,0.297998492522152,1
0.225,1346,1953.40210627837,1.00375573832312,0.304184023151788,1
0.225,1347,50573.7945039134,1.00474450109341,0.351411191739589,1
0.225,1348,2.19047449216061,1.00336247888111,0.379833367063084,1
0.225,1349,0.0435985355634827,1.00141967756054,0.376036387648709,1
0.225,1350,88.892751125485,1.00313204945888,0.371323359412851,1
0.225,1351,10.7017289918301,1.00145989088093,0.413853892191256,1
0.225,1352,0.546823392196568,1.00309965178283,0.353867606808369,1
0.225,1353,0.117320225525903,1.00438925414175,0.385725017274998,1
0.225,1354,1440.34109502144,1.00424314901552,0.222856825438367,1
0.225,1355,6.00196494768515,1.00267235476839,0.332890986727367,1
0.225,1356,0.276456352941949,1.00246843320511,0.34996405186299,1
0.225,1357,6.1908241765665,1.00409788255465,0.376904349705587,1
0.225,1358,0.881431406237151,1.00299247894707,0.34607731418037,1
0.225,1359,0.265499608025616,1.00524893045813,0.363402161666545,1
0.225,1360,1.03054940655577,1.00310624865041,0.32145514135158,1
0.225,1361,24.6297387182295,1.00222781689218,0.400628898170346,1
0.225,1362,46.5322262093368,1.00250815386155,0.311905385942084,1
0.225,1363,1.2538537101377,1.0035630861392,0.357428746521427,1
0.225,1364,3.15422368239867,1.00375031314942,0.325087121387351,1
0.225,1365,0.166919849947442,1.00326773881204,0.460882442511157,1
0.225,1366,1017.59549536053,1.00243162325176,0.375910592912634,1
0.225,1367,106.072764612553,1.00686059394207,0.2914802516868,1
0.225,1368,9.42776197445558,1.00510478660684,0.371099232896932,1
0.225,1369,36.9891093918974,1.00209942804127,0.36082551519859,1
0.225,1370,220.700060723948,1.00318876162264,0.353875744798293,1
0.225,1371,3.36119380522999,1.00401586409991,0.388846582484351,1
0.225,1372,6.77386990328464,1.00291336524823,0.32958447789524,1
0.225,1373,11.3225470735217,1.00198074929579,0.312361006669313,1
0.225,1374,0.595759519424983,1.00288972332278,0.404342952357775,1
0.225,1375,202.119396222657,1.00196608951769,0.361089133025646,1
0.225,1376,0.426877492732558,1.00362927119589,0.333648381444868,1
0.225,1377,4.52596859084367,1.00498330965697,0.370385905702826,1
0.225,1378,5203.93833033571,1.00411479176354,0.362219701552714,1
0.225,1379,33955.9794830952,1.00297101861008,0.282405773415126,1
0.225,1380,1.04491952489969,1.00331191637896,0.347134116440866,1
0.225,1381,1353.08268012366,1.00169044307175,0.371209366777311,1
0.225,1382,17.6579078769589,1.00217044309148,0.34914078349345,1
0.225,1383,0.638112710316399,1.00472154100706,0.370315086948344,1
0.225,1384,1436.20484591375,1.0077079306867,0.301837193256584,1
0.225,1385,3.4301658491073,1.00252006420278,0.376370268068409,1
0.225,1386,0.342024497537915,1.004317015103,0.281416015035768,1
0.225,1387,15.8903503409137,1.00246366648725,0.376481383152483,1
0.225,1388,1002.76206648373,1.00464582809249,0.397790970592133,1
0.225,1389,667.364112606076,1.00305757942753,0.344977892832818,1
0.225,1390,0.555726981133496,1.00312547687513,0.314779775051018,1
0.225,1391,2.21773143548744,1.00210190207109,0.39171821321661,1
0.225,1392,11.3076652826463,1.00525524617698,0.309999703493622,1
0.225,1393,7.94614233889439,1.00297820652376,0.34019111775452,1
0.225,1394,3.00377470764675,1.00141908805145,0.377303478432617,1
0.225,1395,27.4693001692946,1.00417198146408,0.340694988698624,1
0.225,1396,100.411200010526,1.00186756976017,0.382287848116622,1
0.225,1397,3056.44375388042,1.00232036128686,0.347909736345051,1
0.225,1398,13.7172810354732,1.00180379084205,0.31008329106036,1
0.225,1399,3012.69730411951,1.00291104218957,0.351492367691601,1
0.225,1400,0.196246765024936,1.00334034433253,0.362778280748496,1
0.225,1401,3.97672944193693,1.00453797170454,0.359442309735459,1
0.225,1402,1.85859577481627,1.0021044089531,0.311133299149329,1
0.225,1403,4.45347238543641,1.0031775540751,0.386772754807298,1
0.225,1404,112.704182459361,1.0076530587572,0.360405932047696,1
0.225,1405,13.7505635758625,1.00082749975258,0.280997952120429,1
0.225,1406,0.31805688293235,1.00226585528624,0.383179649428124,1
0.225,1407,966.360853202694,1.00240121447638,0.338999413196726,1
0.225,1408,0.785680794523617,1.00168996282238,0.360802396397517,1
0.225,1409,18.2359231327276,1.00222233723283,0.399527863101452,1
0.225,1410,200.241527132677,1.00244724982409,0.338233875982327,1
0.225,1411,0.267976655671995,1.0043346883934,0.37037836507562,1
0.225,1412,2.28739063441271,1.00387502913217,0.321385526212655,1
0.225,1413,3.27293647219362,1.00218796574657,0.372233788843371,1
0.225,1414,0.130829079589554,1.00474486204925,0.330434149714018,1
0.225,1415,1.20037914998881,1.00271690278457,0.328776902941659,1
0.225,1416,0.185004072222164,1.00300001651204,0.413129427457688,1
0.225,1417,1.71250284212284,1.00206385403161,0.35412793658937,1
0.225,1418,5704.76025998237,1.00207228169696,0.340680069126302,1
0.225,1419,339.218697835993,1.00358777333226,0.300903026299137,1
0.225,1420,3.07928447980732,1.00738647105293,0.321121155860272,1
0.225,1421,194.472326732136,1.0028505216943,0.298895185545876,1
0.225,1422,1555.58484334369,1.00353133276854,0.330288273835978,1
0.225,1423,2.14852245433968,1.00253356691944,0.359972091111945,1
0.225,1424,0.811581720382698,1.0051910502808,0.375542486965788,1
0.225,1425,133178.710411429,1.00459636395058,0.338461959057478,1
0.225,1426,0.0207268895082927,1.00404046744081,0.403578596523013,1
0.225,1427,864681.081574484,1.00306307654535,0.258112717006451,1
0.225,1428,12041.2072151994,1.00612374363085,0.265604337130225,1
0.225,1429,196.916648737506,1.00551989918538,0.300460061367042,1
0.225,1430,0.426099122564773,1.00181920809927,0.366883973954389,1
0.225,1431,13.9485827033253,1.00382199823497,0.383271622579256,1
0.225,1432,0.875908851835278,1.00224719562879,0.332252013198072,1
0.225,1433,174.81457975709,1.00485276587494,0.370377556054237,1
0.225,1434,8.03189197954693,1.00326983768227,0.283072346954387,1
0.225,1435,0.857987431821796,1.00215294549872,0.317832232189699,1
0.225,1436,69.5598590371805,1.0032124582573,0.381103068217152,1
0.225,1437,98.0575323183658,1.0020850790617,0.415476525584201,1
0.225,1438,0.415625222744307,1.00234192116719,0.364371071093814,1
0.225,1439,0.622113887988168,1.00366296704822,0.361937108826587,1
0.225,1440,91986.8031734341,1.00173448016337,0.272043644932625,1
0.225,1441,0.724140988525899,1.00451671191403,0.363677276942259,1
0.225,1442,4.53159418889502,1.00470256273727,0.361424946433646,1
0.225,1443,8.79021828256452,1.00233131300501,0.353172859648879,1
0.225,1444,263.525320124469,1.0064156476285,0.36177934788406,1
0.225,1445,1.01450863035476,1.00254800228035,0.374259337957676,1
0.225,1446,153.441952020505,1.00494735029103,0.311217142144095,1
0.225,1447,12.6061453211167,1.00210523597382,0.302623810296217,1
0.225,1448,0.276519150716683,1.00323686610299,0.35659374472196,1
0.225,1449,0.219311275296594,1.00254628442818,0.364277385723266,1
0.225,1450,57.0249684140484,1.0022198705324,0.347501205260861,1
0.225,1451,407.280414383764,1.00441657757892,0.39408107063586,1
0.225,1452,1.16091364993768,1.00384289924454,0.328777321194477,1
0.225,1453,16.6856875197987,1.00387488286858,0.298191186720526,1
0.225,1454,0.621442862148467,1.00376508156581,0.415438870693696,1
0.225,1455,0.499221672188881,1.00352189239695,0.296124722444003,1
0.225,1456,0.181683116565752,1.00412798378316,0.374159763255302,1
0.225,1457,10.9212162472345,1.00321994473539,0.343868137323064,1
0.225,1458,2.57320982446597,1.00135238184104,0.348723072495218,1
0.225,1459,45.9127107740766,1.00336918659495,0.375355413943645,1
0.225,1460,1.37954823678068,1.00296543572654,0.365052784261842,1
0.225,1461,3.28226575274761,1.00155499091644,0.378661976277277,1
0.225,1462,0.425603516433673,1.00225300466515,0.391338080809054,1
0.225,1463,0.0187343156642388,1.00162347487417,0.349871889595722,1
0.225,1464,278182.311353463,1.00121553919797,0.210676545261037,1
0.225,1465,7988.787649496,1.00155417331744,0.241568120495777,1
0.225,1466,76.2642652057965,1.00136830612237,0.363406861498072,1
0.225,1467,24.0554417528131,1.00367124203323,0.351022502078485,1
0.225,1468,303.512354247581,1.00256375150125,0.411167518326964,1
0.225,1469,0.0791681156266098,1.00314300545005,0.394210441883317,1
0.225,1470,3.14938657709804,1.00412268409289,0.402644837077287,1
0.225,1471,70.8474431188425,1.00203383668795,0.376898277590602,1
0.225,1472,0.882139676721944,1.00534552545467,0.339563948164702,1
0.225,1473,7798.25920329215,1.00184556614503,0.336200818461873,1
0.225,1474,0.151967557539574,1.00227512737126,0.344965965830858,1
0.225,1475,0.393178051447494,1.00191957916464,0.408224688990443,1
0.225,1476,322.907916293689,1.0026380873059,0.346002709698593,1
0.225,1477,10659.377047263,1.00302817872055,0.321573694522945,1
0.225,1478,0.142236943292863,1.0028752285121,0.434023590861768,1
0.225,1479,459.155082034267,1.00209161371812,0.337579665025823,1
0.225,1480,3.48685957283068,1.00348399966033,0.267366935517172,1
0.225,1481,225.092677738812,1.00217368333421,0.357112797984707,1
0.225,1482,1545.42017961379,1.00804728709494,0.240292887902491,1
0.225,1483,3506.14162060978,1.00271634801708,0.316761738256972,1
0.225,1484,13.1737680122599,1.00193316282111,0.292065741610476,1
0.225,1485,514.471677106118,1.00343531236871,0.378659197850217,1
0.225,1486,2.32451949390599,1.00347976747301,0.348130321832033,1
0.225,1487,9.82394868551653,1.0005714292753,0.400371414220277,1
0.225,1488,38.5296829187118,1.00272938746973,0.3725068703559,1
0.225,1489,1463.01122475468,1.00344941877961,0.306627034862911,1
0.225,1490,358.732491935596,1.00394716126681,0.322146965739308,1
0.225,1491,4.46119535699338,1.00306925110326,0.311593194828731,1
0.225,1492,7.87222782178524,1.00199096889677,0.347045095916268,1
0.225,1493,0.115053751010662,1.00322079243621,0.388587195785741,1
0.225,1494,0.148313592254395,1.00506534000029,0.329979988298954,1
0.225,1495,0.103847245847968,1.00247350659544,0.392833060495907,1
0.225,1496,55.6171528302524,1.00241852318156,0.304996018154532,1
0.225,1497,4.14033709904688,1.00282070323299,0.396230283581591,1
0.225,1498,0.0592153576278021,1.00391266941638,0.370634220407121,1
0.225,1499,18.3378235231392,1.00339072910952,0.370523074050793,1
0.225,1500,1.82682226432349,1.00423988902881,0.325852406974628,1
0.225,1501,9701.86214819788,1.00405048694352,0.303832237968944,1
0.225,1502,0.0722356894503523,1.00345372197361,0.319499186717247,1
0.225,1503,79.186624660577,1.00419099977263,0.294243214377217,1
0.225,1504,38.5633300455011,1.00374754999303,0.335322980362984,1
0.225,1505,5.45134681940586,1.00267426519673,0.324758733858487,1
0.225,1506,99.475593499555,1.00192956912507,0.285898853659224,1
0.225,1507,1.07887465628443,1.00435818623479,0.368494070920753,1
0.225,1508,1.43078184279625,1.00165955213546,0.388494994728769,1
0.225,1509,28.0216216097485,1.00278076535103,0.365512799401534,1
0.225,1510,2.15701132059202,1.00192354657308,0.411229124185332,1
0.225,1511,43.5671265295457,1.00382238234231,0.330531341914748,1
0.225,1512,12.4842124526649,1.00323881792921,0.334419937269363,1
0.225,1513,69.0407415814871,1.00301460067077,0.299950940961011,1
0.225,1514,32.9739532380684,1.00183215992934,0.358793326231779,1
0.225,1515,27.8292194400928,1.00496272571832,0.317335406275457,1
0.225,1516,6.51694763248834,1.0039923055175,0.361598405953861,1
0.225,1517,3622.98334450878,1.00245657198924,0.349823282978509,1
0.225,1518,0.0260295493481494,1.00238940358121,0.3648612143369,1
0.225,1519,1.28246770496795,1.00301504705918,0.358449063691359,1
0.225,1520,5.9873428970141,1.00307270593469,0.331077229701096,1
0.225,1521,0.415909099321372,1.00320851793021,0.376969537886761,1
0.225,1522,662.440544471546,1.00240040870023,0.282734140059025,1
0.225,1523,0.266720585064624,1.00292162702419,0.326935218920876,1
0.225,1524,62.1337338786525,1.00215230694748,0.363731057073654,1
0.225,1525,0.5522848636163,1.00302568192443,0.360372200102062,1
0.225,1526,3.99967834479702,1.00204607772629,0.404967838309398,1
0.225,1527,0.348342986597602,1.0022172232667,0.424401651191323,1
0.225,1528,98.2281795980786,1.0025962095462,0.359106924156827,1
0.225,1529,10.0822964045269,1.00340370108588,0.311845476530477,1
0.225,1530,9590.50690341675,1.00291989489446,0.306873145241041,1
0.225,1531,3.50681285103692,1.00256263623467,0.352738800555344,1
0.225,1532,0.961981900188606,1.00253154819123,0.366095745237096,1
0.225,1533,64.6422620391835,1.00291422091397,0.38815135434017,1
0.225,1534,2.94923517816455,1.0015611157395,0.390075425869772,1
0.225,1535,0.331715075249159,1.00244190949242,0.412018155396226,1
0.225,1536,160.027693975432,1.00246156375377,0.381840838056129,1
0.225,1537,0.0926701201158073,1.00279525504761,0.31305191693948,1
0.225,1538,4661.67331588938,1.0027434885341,0.299332333010413,1
0.225,1539,7887.83319712094,1.00271189086574,0.330412699058428,1
0.225,1540,63.6204593239713,1.00448801248094,0.409035144096271,1
0.225,1541,1.61040553991936,1.00199643193116,0.37258571875468,1
0.225,1542,0.714278767536522,1.00184597746729,0.385114352533458,1
0.225,1543,0.479179047162303,1.00466056471811,0.320170328986198,1
0.225,1544,11.2355047397222,1.00321415136712,0.267858313680024,1
0.225,1545,0.50654610693298,1.00223488373716,0.366912809561487,1
0.225,1546,3.22194655651152,1.00477767020038,0.412643436991302,1
0.225,1547,0.391079090682585,1.00313844951088,0.408026928563977,1
0.225,1548,0.0179644053746293,1.00272000551701,0.371954355151835,1
0.225,1549,3260.13930175592,1.00203053343479,0.300950890560583,1
0.225,1550,0.145386172249822,1.00140163794413,0.403987556522778,1
0.225,1551,15890.8801805525,1.00316077638478,0.323279955862471,1
0.225,1552,0.0555324172634876,1.00144564432297,0.367531666606773,1
0.225,1553,26.082938064463,1.00784401084423,0.278730527890585,1
0.225,1554,0.172773746453223,1.00208192388541,0.349402668543081,1
0.225,1555,2027.63304178036,1.00316847787041,0.322473294248468,1
0.225,1556,1169.10177356823,1.00243713343863,0.374049862828479,1
0.225,1557,0.429156035913925,1.0015655752476,0.362431536255646,1
0.225,1558,160.282695097158,1.00230135161832,0.337122615077598,1
0.225,1559,0.267440437694036,1.00504057488109,0.414488598855164,1
0.225,1560,6.11458896927218,1.00423088200015,0.313317870228199,1
0.225,1561,0.396093639644219,1.00085890255434,0.394329128501467,1
0.225,1562,89.9217210839095,1.00244987200489,0.35333705280209,1
0.225,1563,7172.8191967993,1.00282492623019,0.362052765311151,1
0.225,1564,13036.8396644923,1.00309271753205,0.375769621221317,1
0.225,1565,5.96523694621435,1.00576593486617,0.404337063685407,1
0.225,1566,0.0643768248429589,1.00333265944666,0.371429651792416,1
0.225,1567,13.740878487421,1.00197781080608,0.301360535839912,1
0.225,1568,434.478202502496,1.00643695858226,0.35400544745195,1
0.225,1569,2133.80471905064,1.00228963475021,0.37935344507145,1
0.225,1570,308.054279234346,1.0053778882137,0.234571562996171,1
0.225,1571,0.0620887219259235,1.00169350919541,0.439027071303289,1
0.225,1572,2.36452615922918,1.00284054723447,0.373294352346919,1
0.225,1573,21.7454833595341,1.00373974186506,0.359380200606802,1
0.225,1574,172.683853108838,1.00126198993165,0.372721774881434,1
0.225,1575,2299503.579019,1.00168536195932,0.350935923885534,1
0.225,1576,238.879244068949,1.00310113307936,0.332153983148544,1
0.225,1577,0.190581263831085,1.0011893679575,0.359675340981036,1
0.225,1578,1558.39944688112,1.0040695334994,0.300003219260934,1
0.225,1579,16.967463537376,1.00264709017574,0.365719972943748,1
0.225,1580,3.30264213943574,1.00322786703713,0.385592637961713,1
0.225,1581,10.8630707976962,1.00354483219426,0.368163751041773,1
0.225,1582,174.803168175262,1.00223041552999,0.392413908571483,1
0.225,1583,7.93253447322994,1.00502552862746,0.395066141530237,1
0.225,1584,4.53657755750641,1.00563119439341,0.385456086834932,1
0.225,1585,0.276349171710462,1.00336924267785,0.325232887211107,1
0.225,1586,1.58063035584676,1.00515445934478,0.399015612609749,1
0.225,1587,2532.97046978213,1.00368452224839,0.353677327845439,1
0.225,1588,2762.05222612366,1.00559104679085,0.339788669892427,1
0.225,1589,0.336117733380319,1.0037721709874,0.349852470952302,1
0.225,1590,34.8020744434319,1.00462879861049,0.323069115087073,1
0.225,1591,1.82823941000424,1.00370571430844,0.307236727627019,1
0.225,1592,218.201012352626,1.00286929499416,0.39986736503126,1
0.225,1593,0.147400305187068,1.0016747148298,0.394145718088817,1
0.225,1594,152.0358105724,1.00310113263385,0.345600082175166,1
0.225,1595,0.782112405283016,1.00200429219129,0.404880177148597,1
0.225,1596,14.4509313608885,1.00948284570138,0.286847547060348,1
0.225,1597,80.5457949369427,1.00336810764348,0.329603865383303,1
0.225,1598,62.8055467822833,1.00257919364322,0.332739768314844,1
0.225,1599,115.052543809908,1.00240681514871,0.3049031917452,1
0.225,1600,11782.5421294305,1.0040414559196,0.353501290495504,1
0.225,1601,10.0726393065747,1.00226879805269,0.373109224745549,1
0.225,1602,203.505694178769,1.00211117194995,0.382853957174979,1
0.225,1603,324.622038471401,1.00424570058577,0.326110429006216,1
0.225,1604,120.076838489839,1.00343616059671,0.386374802960047,1
0.225,1605,5310.64253003068,1.00249520735436,0.311682907079058,1
0.225,1606,15.686583453052,1.0023501361839,0.271828235402315,1
0.225,1607,115.626159939163,1.00282828407467,0.374300098568392,1
0.225,1608,4.0245513821647,1.00152624272425,0.351519451310772,1
0.225,1609,113.046882638636,1.0028937376715,0.382092573794106,1
0.225,1610,45.6036429232038,1.00399283351893,0.265943485533347,1
0.225,1611,0.046163397892581,1.00441015090613,0.368384810858449,1
0.225,1612,2.26628274877418,1.00519618660777,0.296276951505872,1
0.225,1613,11.4798601255375,1.00604864770429,0.37607283837504,1
0.225,1614,7128.09972828527,1.00221098158968,0.364380841341711,1
0.225,1615,10.8621302909755,1.00255745885571,0.419291418755478,1
0.225,1616,11.985653507406,1.00319416492045,0.355730886646061,1
0.225,1617,0.880985004180748,1.00253880895434,0.340405313162145,1
0.225,1618,0.0620101373942364,1.00357538668752,0.378296928140796,1
0.225,1619,36.7277411286689,1.00396678664455,0.277957602714549,1
0.225,1620,0.14707152609726,1.00373704583029,0.320535154357123,1
0.225,1621,13.8511931137724,1.00435081117678,0.392031370572358,1
0.225,1622,0.498857284271018,1.00382536141479,0.382978481209454,1
0.225,1623,0.267473195482041,1.00252957903119,0.359005512207182,1
0.225,1624,0.235937924184508,1.00351512950616,0.353456921684073,1
0.225,1625,184.469548834339,1.00149005117984,0.392782254556386,1
0.225,1626,203.632596104073,1.004076750105,0.338069350180667,1
0.225,1627,301.941452743803,1.00087410853084,0.403747866028975,1
0.225,1628,0.863144741312826,1.00390082151607,0.334568208019956,1
0.225,1629,263.588138553146,1.00193481878346,0.252742307231584,1
0.225,1630,39205.7832127383,1.00145952389024,0.291921092379685,1
0.225,1631,2.68143296613273,1.00277447485487,0.344809626978444,1
0.225,1632,0.143688483858116,1.00281208153876,0.38461436171285,1
0.225,1633,185.437105390052,1.00366754632954,0.328081225457204,1
0.225,1634,427.996250940428,1.00131716895724,0.323323443584003,1
0.225,1635,88.525691546911,1.00369203361582,0.318898585774367,1
0.225,1636,35.9702712424457,1.00246133603381,0.365751875495509,1
0.225,1637,1.30607051656708,1.00256744446945,0.392149374925138,1
0.225,1638,323.831000007676,1.00270738680911,0.344629977439224,1
0.225,1639,3.99278509385795,1.00225683405692,0.380840706610312,1
0.225,1640,14.4830054777668,1.00228842796252,0.391434890955236,1
0.225,1641,19.785626390393,1.00276288558396,0.33912082792227,1
0.225,1642,17.0225257408248,1.00282776884952,0.318163069997581,1
0.225,1643,13.18731820589,1.00247985198934,0.319795425076446,1
0.225,1644,7.96002283495645,1.00531684647939,0.310110958714061,1
0.225,1645,2.6894522154008,1.00352643002103,0.32436758777396,1
0.225,1646,0.290257847578114,1.00234236086049,0.318523412305611,1
0.225,1647,89.5363206881532,1.00832150171185,0.269758865954501,1
0.225,1648,0.14449052120401,1.00475387377229,0.373198720246046,1
0.225,1649,1.68501254042393,1.00427159132898,0.383000008327411,1
0.225,1650,18334.3592061375,1.00666732183072,0.308577559881907,1
0.225,1651,459.34505707703,1.00286858839976,0.370299151935264,1
0.225,1652,2.13320828620291,1.00212916481553,0.374109487053204,1
0.225,1653,46.2061862023426,1.00439947325869,0.344186372890756,1
0.225,1654,99.4094947619761,1.00720339196262,0.341930355622177,1
0.225,1655,90.9140686015098,1.00517147303448,0.328009991462567,1
0.225,1656,5.68547955612348,1.00472975435905,0.334892721909318,1
0.225,1657,7.89106281970026,1.00350766005031,0.343079058479713,1
0.225,1658,6.47273114850619,1.00373319019381,0.309156503430995,1
0.225,1659,10.8336395291344,1.00394071975472,0.341574340495628,1
0.225,1660,1.62495652955781,1.00466931620391,0.330200497874002,1
0.225,1661,156.805638343272,1.0028896415937,0.391895514602322,1
0.225,1662,0.0838354479518533,1.00353825233993,0.356032620878513,1
0.225,1663,44.4394241524972,1.00309906065801,0.3311567031153,1
0.225,1664,5.17180449356262,1.00247244329634,0.381572598782372,1
0.225,1665,1882.91627089014,1.00573740323566,0.297992048358432,1
0.225,1666,2190.05838982691,1.00434643461535,0.311746007548409,1
0.225,1667,121.399653481772,1.00156610745343,0.366388804003245,1
0.225,1668,1625.59543074304,1.00493028641523,0.341623961407624,1
0.225,1669,19.8177633073386,1.00224154225419,0.357165416375555,1
0.225,1670,0.217759056995739,1.00332620901903,0.447299783489808,1
0.225,1671,0.281983418640131,1.00097426193388,0.411789893707224,1
0.225,1672,0.190007530818505,1.00440632992602,0.390882252018701,1
0.225,1673,0.906356548722434,1.00483970623239,0.370570346264533,1
0.225,1674,0.323436287926035,1.00240951529221,0.364232606292577,1
0.225,1675,5526.31119176276,1.00221761713157,0.319447074703505,1
0.225,1676,0.136847982592883,1.00326477790147,0.364080752569849,1
0.225,1677,245.8627938944,1.00515066407919,0.365977785431838,1
0.225,1678,1.90184096433126,1.00229350402736,0.330905608164356,1
0.225,1679,0.421312692556255,1.00241519821632,0.365651013459116,1
0.225,1680,2.34082065440614,1.00232336083225,0.34296141348936,1
0.225,1681,26.3856496238611,1.00504813989805,0.366983531587386,1
0.225,1682,290.391734447529,1.00443157702344,0.342280176163176,1
0.225,1683,27.909942126112,1.00547328389407,0.349634703924847,1
0.225,1684,0.167658276990112,1.00459954122602,0.378825641714501,1
0.225,1685,79.1161257863586,1.00248455219129,0.36252746853114,1
0.225,1686,9.74971711411889,1.00318658421201,0.312542297585016,1
0.225,1687,0.466480043909837,1.00203802226408,0.348494119546136,1
0.225,1688,51.7865675188991,1.00327700778609,0.356094530387468,1
0.225,1689,0.630486409580565,1.00056055289762,0.40447102858045,1
0.225,1690,3.204654597423,1.00256909892052,0.388561483994741,1
0.225,1691,1.01900793772347,1.00315492001509,0.316334099795713,1
0.225,1692,17.7801447859845,1.00172002383479,0.394716052038056,1
0.225,1693,165.788246981768,1.00454117446382,0.416662132219322,1
0.225,1694,1.34035506360831,1.00288634888575,0.357396178095517,1
0.225,1695,0.448947677888504,1.00446193058949,0.320769050998281,1
0.225,1696,219.12347675675,1.00445208412979,0.369535015237265,1
0.225,1697,0.107410696867191,1.00364457677772,0.387306188834767,1
0.225,1698,11.4138725197152,1.00150964212486,0.300157375713575,1
0.225,1699,10250.5262735623,1.00424302651138,0.34266369750945,1
0.225,1700,98.1199234618972,1.00367292285859,0.383768461846933,1
0.225,1701,1204.82391226167,1.0042118141193,0.368230845676689,1
0.225,1702,468608.157140894,1.00204349944734,0.327502981105302,1
0.225,1703,1.64667048946419,1.00273671810351,0.348061760491816,1
0.225,1704,26.2439252581874,1.00451845883081,0.276001448541626,1
0.225,1705,35.8647810880918,1.0075529717354,0.358559285821291,1
0.225,1706,49.9687953096997,1.00270643370496,0.363551037711978,1
0.225,1707,30.9507885665307,1.00305504121495,0.340920917203198,1
0.225,1708,1555.09072611943,1.00219924458039,0.254294261867797,1
0.225,1709,56.6214046847771,1.00371372308497,0.29183162955007,1
0.225,1710,0.0322419545058326,1.00202558496193,0.277138837910323,1
0.225,1711,0.269172584428437,1.00274834047687,0.339276960469811,1
0.225,1712,4.25275655683118,1.00283832870779,0.342842232045258,1
0.225,1713,0.174587060535894,1.00709881289223,0.370549619843892,1
0.225,1714,7.50672588274423,1.00235348993698,0.362336933050452,1
0.225,1715,2558.27896914521,1.00358419027304,0.339463283021804,1
0.225,1716,5.86053594401552,1.00408275332426,0.306597497731083,1
0.225,1717,0.0215073633031148,1.00294340990441,0.383233593189558,1
0.225,1718,959.319418006069,1.00349724616054,0.268620233037621,1
0.225,1719,115.455283161513,1.00120670088643,0.375536137849376,1
0.225,1720,694.352406819165,1.00299341150571,0.348298093977955,1
0.225,1721,33.2617014174789,1.00174357103916,0.423600265186516,1
0.225,1722,6.10306930192498,1.00274801613678,0.340495776241072,1
0.225,1723,9.10513632752098,1.0018379362959,0.357787641256555,1
0.225,1724,258898.045223711,1.00529897828408,0.347616207251284,1
0.225,1725,0.0439708692271306,1.00332311988101,0.395669763842449,1
0.225,1726,2.73699473886623,1.0033187308481,0.382459164781519,1
0.225,1727,381.87367774474,1.00304850192425,0.344122114158741,1
0.225,1728,0.65374419106232,1.00313398270577,0.384093975073452,1
0.225,1729,0.0490033638505728,1.00413206181933,0.351688422986441,1
0.225,1730,0.137807448483359,1.00246849718793,0.293193898641409,1
0.225,1731,475.015142228891,1.00336005589863,0.395660036950629,1
