"eff","sim","bf","Rhat_max","ESS_min","check"
0.075,1282,0.0287786399124563,1.00364364782875,0.311072929722184,1
0.075,1283,0.0111847574973257,1.00405287784919,0.344957287167146,1
0.075,1284,7.51884024524221,1.00264088900049,0.308861199107764,1
0.075,1285,0.0569559768174147,1.00536013237959,0.328932503341922,1
0.075,1286,0.579597122853483,1.00212098561613,0.407802000503511,1
0.075,1287,0.655361894998677,1.00330823541468,0.404298525437457,1
0.075,1288,0.0538406417328516,1.00419646493237,0.409299899784301,1
0.075,1289,0.119390620205499,1.00361457561446,0.279251066743153,1
0.075,1290,0.0235391448491825,1.00479807567668,0.32161195719199,1
0.075,1291,0.0300009632570812,1.00245894011666,0.339828022473549,1
0.075,1292,0.0142778768053673,1.00389117754303,0.371384219060759,1
0.075,1293,0.0143239490092564,1.0032884563055,0.365538814631374,1
0.075,1294,0.514556858069798,1.00224010590885,0.365718066237736,1
0.075,1295,0.0140959129575607,1.00085455078742,0.347715041804289,1
0.075,1296,0.903629021950481,1.0031662732852,0.327262293562971,1
0.075,1297,0.020936596005765,1.00249310845922,0.381817458965084,1
0.075,1298,0.0354430235766877,1.00149750984742,0.410560108986153,1
0.075,1299,374.938282670784,1.00296104501703,0.355570054605681,1
0.075,1300,0.815452602142218,1.00354103505116,0.341337600656754,1
0.075,1301,0.0637288023195636,1.00374442156255,0.423755684470886,1
0.075,1302,12.3512559341468,1.0046553260656,0.31077618548736,1
0.075,1303,0.0785148698443427,1.00214061345765,0.371612487645346,1
0.075,1304,1.02814145998224,1.00341319450786,0.330189871653985,1
0.075,1305,0.472795027407914,1.00347569430013,0.360260806426783,1
0.075,1306,0.0116942939381015,1.00210230571319,0.363028631353908,1
0.075,1307,0.0147090360739635,1.0015099603112,0.402207999610083,1
0.075,1308,0.170979073936175,1.00228192795753,0.345051223055439,1
0.075,1309,0.0116631144190859,1.00474615355806,0.418497858140124,1
0.075,1310,0.00629042806071733,1.00246144428005,0.376396365883709,1
0.075,1311,0.0224942284194633,1.00252799849573,0.353363141964719,1
0.075,1312,0.130993423050496,1.00182579424426,0.352401423164123,1
0.075,1313,0.118033329704036,1.00348973180906,0.320686626720409,1
0.075,1314,0.0635320110566431,1.0010258579763,0.337160239030614,1
0.075,1315,0.0670714638191314,1.00122695741498,0.370570308672925,1
0.075,1316,0.00948799164206983,1.00327315473041,0.319801878672185,1
0.075,1317,67.7758889473738,1.00226184417834,0.264778840022305,1
0.075,1318,0.0919474396293136,1.00204203101358,0.413934224281093,1
0.075,1319,0.0354290427270798,1.00290469643021,0.436871365453459,1
0.075,1320,0.151803061016971,1.00397688339809,0.333333097273014,1
0.075,1321,1.40686194230307,1.00403333613884,0.332976924565015,1
0.075,1322,0.0831043781243125,1.00250521223077,0.348982700704906,1
0.075,1323,0.0192572684911986,1.00565591431603,0.386984963600003,1
0.075,1324,0.0141066150497222,1.00182200742399,0.343947538103134,1
0.075,1325,0.0856855012361161,1.00116294868935,0.373461056009873,1
0.075,1326,1.03464024340534,1.00265960222231,0.301490852977827,1
0.075,1327,8.75572880374637,1.00267178601487,0.331445621069186,1
0.075,1328,0.0418086419712931,1.00341209635036,0.342352425462081,1
0.075,1329,0.166161133387776,1.00171379965074,0.346022770321475,1
0.075,1330,0.221718756277823,1.0013776240669,0.376012018944828,1
0.075,1331,0.0108252741454201,1.00606013055416,0.398145247326516,1
0.075,1332,0.0509004945114964,1.00166164487633,0.401817064148814,1
0.075,1333,0.748727662130323,1.00312019325432,0.345212398697225,1
0.075,1334,0.0339639027125311,1.00516206019123,0.364949974354386,1
0.075,1335,0.0817980125698825,1.00498038708689,0.39159156129408,1
0.075,1336,73.691805518852,1.0042099776986,0.236826181074836,1
0.075,1337,0.0228354887857123,1.00315889701612,0.411116071648558,1
0.075,1338,0.735968050018581,1.00210916760164,0.372591573404317,1
0.075,1339,1.21723166802772,1.00198266512625,0.329835066726505,1
0.075,1340,0.00988845064176701,1.00199104609504,0.385962624471434,1
0.075,1341,0.244934833965564,1.00291206522967,0.378438471080825,1
0.075,1342,0.120252068840338,1.002123879898,0.399859579046348,1
0.075,1343,2.00224298592779,1.00364885107982,0.323231113875391,1
0.075,1344,0.0855306654735919,1.00547782080306,0.381743785060062,1
0.075,1345,0.382224576073922,1.00220832039109,0.406671591615095,1
0.075,1346,0.0307658819041633,1.00191352620781,0.430143728492647,1
0.075,1347,0.0605732701034706,1.00134311533988,0.354557408347918,1
0.075,1348,0.0604050987075409,1.00187666375345,0.391160649364391,1
0.075,1349,0.623606225543932,1.00219997159554,0.37095378906106,1
0.075,1350,0.0210394220315316,1.0014746129614,0.411737645634132,1
0.075,1351,0.208806327282403,1.00344876834901,0.388612787643748,1
0.075,1352,0.0643606320503805,1.00233521118362,0.372919372209925,1
0.075,1353,6.56485417745403,1.00785824041533,0.281378603807224,1
0.075,1354,5.8025272861284,1.00426813249752,0.34181196912051,1
0.075,1355,0.012974773473712,1.00332018485197,0.343813791271794,1
0.075,1356,0.00920820220944818,1.00199509256565,0.388110656569727,1
0.075,1357,0.0535579793973219,1.0024495848271,0.376508917617581,1
0.075,1358,0.0291764730021372,1.00319352888881,0.346481459799774,1
0.075,1359,0.814341238029544,1.0060438511405,0.328092855763995,1
0.075,1360,0.0427941129040174,1.00398078213444,0.313989885569063,1
0.075,1361,1.200919412634,1.00317290628254,0.351777727748949,1
0.075,1362,0.0111814163036598,1.00406975020541,0.371640551794385,1
0.075,1363,0.513923084327108,1.00355704045194,0.366614070159399,1
0.075,1364,0.196007239215111,1.00415824356323,0.366277844586691,1
0.075,1365,0.0273581589391053,1.00306955025917,0.320153728135937,1
0.075,1366,0.0194999529722724,1.00276975030843,0.386567721493842,1
0.075,1367,3.20866148140335,1.00177498699431,0.407985590348655,1
0.075,1368,0.0790916731436089,1.00280279900506,0.382641667066285,1
0.075,1369,0.0508630594482236,1.00230620942865,0.370437456659151,1
0.075,1370,0.0109818348624078,1.00345503509035,0.337630920955221,1
0.075,1371,1444.8752456899,1.0034440743045,0.270707551712004,1
0.075,1372,0.0297707014303124,1.00571709237524,0.346007189290249,1
0.075,1373,0.00817213566796932,1.00135772391626,0.386722535399496,1
0.075,1374,0.143089014008643,1.00470105961537,0.368755905034126,1
0.075,1375,0.361355750858309,1.00608294971928,0.343019956354053,1
0.075,1376,0.134468535936678,1.00355448969498,0.370322359826942,1
0.075,1377,0.720947954901863,1.00290952354841,0.364383952997439,1
0.075,1378,2.00234134100074,1.00294884410555,0.363903446067717,1
0.075,1379,0.704716880271087,1.00203568402116,0.345438960758672,1
0.075,1380,93.0521943610587,1.00223911955732,0.287016273372091,1
0.075,1381,0.0411427342742993,1.00194848237157,0.3656626698866,1
0.075,1382,0.0236517835157398,1.00214810551595,0.376639331968029,1
0.075,1383,0.218590153585809,1.00362695352609,0.351810320045214,1
0.075,1384,0.689942467478343,1.00506537314709,0.321743697997444,1
0.075,1385,0.109985137186202,1.00288791333795,0.380824268062199,1
0.075,1386,0.0765757479770354,1.0045043983737,0.337764210432327,1
0.075,1387,0.161844335517375,1.00276272355716,0.39671006733415,1
0.075,1388,0.0162461406039024,1.00483575943914,0.335897913311113,1
0.075,1389,0.0738537607723984,1.00272558562938,0.371064266256329,1
0.075,1390,0.823090646862377,1.00429864139808,0.323089519880559,1
0.075,1391,49.8515295760887,1.00447939055396,0.324201863392231,1
0.075,1392,0.227551387114355,1.00307546540024,0.367722877699133,1
0.075,1393,0.0236606816249897,1.00379622009691,0.391280807494713,1
0.075,1394,0.413767687003079,1.00501870424941,0.358147598488398,1
0.075,1395,0.269501703002028,1.00246593835226,0.418209299840856,1
0.075,1396,0.453308969035641,1.00205657299897,0.299797740863994,1
0.075,1397,0.680386555294781,1.00478634457822,0.220226228547541,1
0.075,1398,0.166404710799732,1.00266361033643,0.367904436506737,1
0.075,1399,0.0613251457967742,1.00167836159822,0.400677215842264,1
0.075,1400,0.315604438951845,1.0033682192287,0.312834435688935,1
0.075,1401,0.943415367766237,1.00572249349196,0.251769998752175,1
0.075,1402,0.0716861429582944,1.00334460850341,0.400667090404438,1
0.075,1403,0.00746001171742542,1.00206870268334,0.338654472744596,1
0.075,1404,0.2063128524382,1.00191688561563,0.370861249991671,1
0.075,1405,0.54599777446151,1.00167422640786,0.39732445877623,1
0.075,1406,0.0177267147934418,1.00431771931477,0.346794317015618,1
0.075,1407,0.555164854143622,1.00085798163468,0.364468574392969,1
0.075,1408,0.325055002335427,1.00497820962305,0.365227490948268,1
0.075,1409,6.02261928384132,1.00209101384302,0.324904156034364,1
0.075,1410,0.108990350294244,1.00474131255716,0.392778725459865,1
0.075,1411,0.103904912097807,1.00276595585052,0.361646005503422,1
0.075,1412,0.792406814933951,1.00316055531592,0.367117473224351,1
0.075,1413,0.0326630056770744,1.00292679560834,0.337964922479382,1
0.075,1414,0.0417373724905188,1.00230027844367,0.388747158598593,1
0.075,1415,0.0158994951741083,1.0031132598306,0.390031867791492,1
0.075,1416,1.06301699509366,1.00236589465053,0.367165300960755,1
0.075,1417,0.0809637549170419,1.00108799152386,0.338265027579953,1
0.075,1418,0.237078456593394,1.00283494992197,0.40952136308505,1
0.075,1419,0.0213264496206531,1.00178317819777,0.35487637510731,1
0.075,1420,0.08400203587204,1.00337588126661,0.386948269705155,1
0.075,1421,2.8577399858698,1.00232353700131,0.332302167225096,1
0.075,1422,0.347838969776205,1.00182035046825,0.330663967679349,1
0.075,1423,0.023843090114717,1.00356520796413,0.406656063530491,1
0.075,1424,0.31125791606842,1.00203797172453,0.408711783290076,1
0.075,1425,0.244417233962044,1.00401817070532,0.369978130101974,1
0.075,1426,0.05315818601799,1.00311616314369,0.394412262294614,1
0.075,1427,0.0306973286541376,1.00158889218035,0.434262068417524,1
0.075,1428,12.2965658126005,1.00307040535455,0.376928437320025,1
0.075,1429,0.533775461699082,1.00442666097009,0.321732155439959,1
0.075,1430,0.495105318948576,1.00117407648506,0.34926493412194,1
0.075,1431,0.0184312850778768,1.00365937106656,0.392067484656082,1
0.075,1432,0.138914985161392,1.0020977330388,0.433165869777541,1
0.075,1433,3.47917967674164,1.00285807125142,0.315134069484192,1
0.075,1434,0.00813897373917438,1.00610667884436,0.314500950167553,1
0.075,1435,0.286620827582035,1.0036705229776,0.279389188130212,1
0.075,1436,5.87166529188383,1.00353748452789,0.312321988921055,1
0.075,1437,0.150258958521317,1.00164822756998,0.367880157823803,1
0.075,1438,0.163165308864205,1.00215107825511,0.323757501440702,1
0.075,1439,0.395703192455501,1.00392815033218,0.390356382270542,1
0.075,1440,0.0093692697511279,1.00308489676832,0.340123699215809,1
0.075,1441,19.8898835901232,1.00251625443489,0.37468367769059,1
0.075,1442,0.0771413340754786,1.00265492677487,0.331213399674506,1
0.075,1443,0.0266591454137888,1.00319139766977,0.396047612830441,1
0.075,1444,0.431555577426125,1.00443177434586,0.354694077760335,1
0.075,1445,0.0237547961137215,1.00482472617875,0.376943214552173,1
0.075,1446,1.07343122377341,1.00154495290586,0.372668556629064,1
0.075,1447,1.99271627711707,1.00175689451178,0.35119415726705,1
0.075,1448,1.25152702849784,1.00245404274613,0.379999458520461,1
0.075,1449,0.099971996664817,1.00510654341623,0.324844039782111,1
0.075,1450,0.0101307418618758,1.00433624404997,0.320655915149289,1
0.075,1451,0.0877045222750519,1.00365173429228,0.320312980490331,1
0.075,1452,0.0302071263970458,1.00391146344667,0.333466749315653,1
0.075,1453,0.0540010620517731,1.00138053141497,0.363428192195388,1
0.075,1454,0.0449687724567714,1.00185954483545,0.333515983509379,1
0.075,1455,0.134158658055722,1.00262153893034,0.368974258897746,1
0.075,1456,0.0228903825968673,1.0024901843684,0.312846672993345,1
0.075,1457,0.0645807658847153,1.00326260826201,0.387335098629891,1
0.075,1458,51.9050626431511,1.00249797211199,0.386494967557496,1
0.075,1459,0.010863217599748,1.00105442012743,0.388635214227376,1
0.075,1460,1.67875663865546,1.00212102827741,0.226648923866651,1
0.075,1461,0.0094522181681953,1.0043791507589,0.251438665288629,1
0.075,1462,0.272590634206989,1.00402953119651,0.404259280149157,1
0.075,1463,0.126681469691333,1.00270644496615,0.355019498851692,1
0.075,1464,0.0133742965685839,1.00137624353337,0.39707188562257,1
0.075,1465,0.396000315677717,1.00199198642479,0.41802821740625,1
0.075,1466,0.0494486603469722,1.00429266952458,0.39161907463625,1
0.075,1467,0.175972934455617,1.00425440471216,0.330281890802497,1
0.075,1468,0.282840473157335,1.0021236384018,0.337948318862001,1
0.075,1469,0.0765710393921321,1.00225352394699,0.263505216472158,1
0.075,1470,0.0123906003370458,1.00356941034864,0.383380664010314,1
0.075,1471,0.0339156930243278,1.00290899338817,0.300630739923047,1
0.075,1472,0.0991745580908173,1.00205470576881,0.349886333512083,1
0.075,1473,0.0144902642616941,1.00196815970319,0.323282583413995,1
0.075,1474,0.0730573303145911,1.00156672959207,0.334077145942714,1
0.075,1475,0.329213553532672,1.00401711208785,0.389479141860824,1
0.075,1476,1.68497946137397,1.00126234472228,0.370691458842738,1
0.075,1477,0.784221030522756,1.00635297902016,0.313739880367304,1
0.075,1478,0.0478258387634093,1.00329291016967,0.340986875717029,1
0.075,1479,0.0506605744145944,1.0014512864369,0.326508662416615,1
0.075,1480,4.23249970501761,1.00271706276788,0.381940778469137,1
0.075,1481,0.0285723729529062,1.00067663688109,0.407752788280229,1
0.075,1482,2.39029403558618,1.00497305623023,0.264999162873605,1
0.075,1483,0.0258103998245649,1.00572721364214,0.326452349160015,1
0.075,1484,0.16664563335801,1.00260789993863,0.393383618084331,1
0.075,1485,0.0119893599982517,1.00276496902213,0.377626682774,1
0.075,1486,0.0993624535523948,1.00446014450218,0.316126521756213,1
0.075,1487,0.0626616180222214,1.00246824142006,0.343129572535311,1
0.075,1488,0.0344158691959759,1.00129259585734,0.366491568479045,1
0.075,1489,1.11848774370294,1.00330439531329,0.376709339469499,1
0.075,1490,0.030789526761209,1.00636125927062,0.33643582129097,1
0.075,1491,0.0307078197786545,1.00163351488954,0.406644397920684,1
0.075,1492,0.627805949560225,1.0025932270038,0.363489821057723,1
0.075,1493,0.048984523267453,1.00133912109085,0.436967021241087,1
0.075,1494,0.0088253371530688,1.00436833632263,0.376858107541569,1
0.075,1495,1.83174990730173,1.00443201711758,0.319559037579998,1
0.075,1496,0.123315744802449,1.00187657692662,0.318047539766634,1
0.075,1497,0.166597044858343,1.00307025244058,0.339209264800861,1
0.075,1498,9.04855591736358,1.00363681315828,0.32972182615043,1
0.075,1499,4.76902911381555,1.00166921362062,0.371336400074697,1
0.075,1500,0.0877869492174815,1.00335282662572,0.39907670446125,1
0.075,1501,0.83924494392298,1.00310901680267,0.297618084982075,1
0.075,1502,3.0282154021944,1.00442792905816,0.319939305957198,1
0.075,1503,0.260996625023361,1.00121760013331,0.361922951825536,1
0.075,1504,0.736985842305559,1.00480117390715,0.343279245292105,1
0.075,1505,0.450565693446138,1.00117144097006,0.385646583525117,1
0.075,1506,0.134952791842307,1.00392528923051,0.382294814762092,1
0.075,1507,0.356388666447158,1.00369969368532,0.378577449661086,1
0.075,1508,0.00878145736055342,1.00367583592419,0.328909513153332,1
0.075,1509,0.0575057672334613,1.00321316466859,0.322228444478684,1
0.075,1510,0.0134167571487303,1.00463569439927,0.362916691489765,1
0.075,1511,0.648561560112754,1.00351146075259,0.324346166617192,1
0.075,1512,0.152471611369282,1.00187696807828,0.396739620499272,1
0.075,1513,0.0304192334660127,1.00240742886361,0.337570723755093,1
0.075,1514,0.0493236504364285,1.00160910484263,0.343108577940381,1
0.075,1515,0.505043310921011,1.00401693010261,0.316745617137834,1
0.075,1516,1814.0430126444,1.00292197332425,0.2719651301312,1
0.075,1517,0.218461164539314,1.00252459543792,0.364317262812686,1
0.075,1518,4.13984034546976,1.00267927959787,0.314797021084117,1
0.075,1519,0.38132416911471,1.00716685093682,0.370306492759443,1
0.075,1520,0.43128780112102,1.00573209540745,0.315590778755978,1
0.075,1521,0.0228587031537898,1.00164997492041,0.354186130555314,1
0.075,1522,0.0609285499112899,1.00212767492156,0.362396849044477,1
0.075,1523,1.45798439987039,1.00322928467273,0.308930922904637,1
0.075,1524,45.2797700130609,1.00174332990391,0.311681734608082,1
0.075,1525,0.0113931150068791,1.00177174105139,0.361888503828707,1
0.075,1526,0.0276272458171122,1.0026547145935,0.389997781284267,1
0.075,1527,3.46452807955927,1.00325057234289,0.323288510920635,1
0.075,1528,0.0203663719131105,1.00242895846924,0.373147539072185,1
0.075,1529,0.0274607942533836,1.00174115041338,0.410266786212239,1
0.075,1530,5.50716107762234,1.00449202472204,0.356615445251985,1
0.075,1531,0.0140617975882239,1.00239880769423,0.323656237575132,1
0.075,1532,2.69483605111781,1.00281412854695,0.310491881799209,1
0.075,1533,1.64388266322169,1.00499876648387,0.297863862902478,1
0.075,1534,0.357967094182788,1.00335346890795,0.278673060789055,1
0.075,1535,3.2675185505963,1.00305707232805,0.323934195474608,1
0.075,1536,0.0985512930653888,1.00505686875797,0.399846564487792,1
0.075,1537,1.54969725349392,1.0025841599834,0.34340477674358,1
0.075,1538,0.427361961247951,1.00544612725013,0.376204533386322,1
0.075,1539,1.28728811534101,1.00433114829212,0.302443291807859,1
0.075,1540,0.00981935536796686,1.00428201600843,0.371006146637544,1
0.075,1541,0.0102477695999005,1.00232755376664,0.353314379075594,1
0.075,1542,1.02883840255222,1.00267158090882,0.344521262697588,1
0.075,1543,2.66626829840495,1.00247093420646,0.3477926415725,1
0.075,1544,0.0369538345633607,1.00318045069692,0.371719329421609,1
0.075,1545,1.40296473252093,1.0022279513464,0.310037091516575,1
0.075,1546,0.00983124972498287,1.00265261639391,0.355639364284233,1
0.075,1547,0.0368572003800655,1.00212249752979,0.344782355839209,1
0.075,1548,0.0410835501596491,1.00266417259851,0.349541465105406,1
0.075,1549,0.0242280030604739,1.00374437015963,0.321248928270875,1
0.075,1550,0.0217489997512993,1.00216360718419,0.362136811904862,1
0.075,1551,0.0178788803127728,1.00316814295222,0.370913432215728,1
0.075,1552,0.0657309092090119,1.0045844283659,0.423356518192684,1
0.075,1553,75.3782729461802,1.00338136099153,0.335862235550301,1
0.075,1554,0.77547373422165,1.00228894605936,0.403830217500941,1
0.075,1555,0.0998418793429083,1.00363799587831,0.348170908723348,1
0.075,1556,0.0506610428103838,1.00592972536711,0.393333313857616,1
0.075,1557,0.0100304284492837,1.00275144822801,0.373196964139392,1
0.075,1558,0.0215290068034226,1.00329380863811,0.361445892684168,1
0.075,1559,0.00804176249932067,1.00170416102489,0.31440954830619,1
0.075,1560,0.259969551752845,1.00084047144721,0.366067998682695,1
0.075,1561,0.512354516797454,1.00445597855457,0.302063773587743,1
0.075,1562,0.330060105375836,1.00412927620008,0.308197099281393,1
0.075,1563,0.0557607590541946,1.00159082961412,0.381029483664746,1
0.075,1564,0.886302766955577,1.00229678425399,0.35618619990001,1
0.075,1565,0.00816781605137252,1.00410017414679,0.357994252045723,1
0.075,1566,0.010887347073657,1.00460678242006,0.388265314421421,1
0.075,1567,0.195230843493461,1.00266814894721,0.373860057118069,1
0.075,1568,1.18653872385426,1.0009460477128,0.362276430828198,1
0.075,1569,0.0383017511455762,1.00244700723358,0.391810900542126,1
0.075,1570,0.292336396647157,1.00278231280083,0.310728602632769,1
0.075,1571,0.0403096182010356,1.00237436333702,0.377879665144659,1
0.075,1572,0.0223583976015147,1.00239849623157,0.352211792906734,1
0.075,1573,0.347956778753202,1.00359044915376,0.364322499392927,1
0.075,1574,0.0585127300470944,1.00266868731382,0.410677879991941,1
0.075,1575,93.5406386466114,1.00552638238493,0.278838712777958,1
0.075,1576,0.496388074385477,1.00253643541991,0.345604186239654,1
0.075,1577,2.56921391522353,1.00175244966399,0.363097007717675,1
0.075,1578,0.0200923067501257,1.00335585646642,0.291469942953502,1
0.075,1579,0.0507172425292592,1.00189331749061,0.352461772587115,1
0.075,1580,0.0211787535367876,1.00386365402783,0.374008089175831,1
0.075,1581,0.183594716137687,1.00231825193669,0.362732122166272,1
0.075,1582,0.0464933491284581,1.00226278311033,0.307611936863249,1
0.075,1583,0.0217086642345756,1.00345389648731,0.393551733855147,1
0.075,1584,0.728581520528376,1.00162448715558,0.394984375273636,1
0.075,1585,0.108429625125429,1.00369385369134,0.340076624319012,1
0.075,1586,0.0227471079610577,1.00275396611781,0.351255772742462,1
0.075,1587,0.0598448964034396,1.00207899779431,0.381669102183754,1
0.075,1588,3.28548517543601,1.00389753720386,0.315796759130506,1
0.075,1589,0.0822799207840638,1.00661023722983,0.303808988407753,1
0.075,1590,0.0280488854524163,1.00350780992521,0.40345702539352,1
0.075,1591,0.00833793485626608,1.00207841706106,0.379595964109416,1
0.075,1592,0.303990451494347,1.00336546051686,0.390149190560592,1
0.075,1593,0.31870410257837,1.00368535044049,0.286419456696692,1
0.075,1594,0.165545829119884,1.00593257058278,0.325924541453889,1
0.075,1595,0.0830425615372558,1.00393136697025,0.366848814712722,1
0.075,1596,0.0159884362630512,1.00162059021841,0.363097529959116,1
0.075,1597,2.81402796513758,1.00818652821504,0.342927960516143,1
0.075,1598,1.05608331131996,1.00155976522985,0.305351036727237,1
0.075,1599,12.1378763959136,1.00240224592041,0.3408487382008,1
0.075,1600,0.00979345118607859,1.002413921391,0.360635898477377,1
0.075,1601,3.15170584913072,1.00462985051876,0.293441031890708,1
0.075,1602,0.188334302289187,1.00159463885752,0.370652475396429,1
0.075,1603,0.0781667735231341,1.00249900460307,0.344386121661834,1
0.075,1604,0.576015791354971,1.00427860792447,0.327703718812707,1
0.075,1605,0.0789951237076474,1.00341571950757,0.298981817426314,1
0.075,1606,0.73194711118058,1.00194742717305,0.31410667479509,1
0.075,1607,0.0230684833281458,1.00155744868082,0.372003445382742,1
0.075,1608,0.139259084965869,1.00264286141756,0.361281459633846,1
0.075,1609,0.67296640850718,1.00332667405439,0.318159255697727,1
0.075,1610,0.0377859305926444,1.00277651692426,0.363824776602458,1
0.075,1611,0.195179889057793,1.00220751330504,0.31489278511323,1
0.075,1612,0.100914605777556,1.00194112232523,0.378365899664164,1
0.075,1613,0.0115368171454947,1.00274729286288,0.372949898089645,1
0.075,1614,0.0421955149789735,1.00861206048582,0.346065176743025,1
0.075,1615,0.0550367686693815,1.00648467312096,0.354526622999163,1
0.075,1616,0.130827055524034,1.00383515147755,0.361627563183144,1
0.075,1617,0.0734427297366271,1.00621598688754,0.407005896035909,1
0.075,1618,0.0602705722167492,1.00544051276347,0.323099205780981,1
0.075,1619,0.338145839895115,1.00140945456525,0.337481688496239,1
0.075,1620,0.0416063311292214,1.00406567866442,0.3206968195451,1
0.075,1621,4.83386288240284,1.00295218568308,0.272572700699246,1
0.075,1622,0.316992244741922,1.00321814177423,0.328148366115478,1
0.075,1623,0.0267487072399523,1.00257457582723,0.393853479799525,1
0.075,1624,0.0307908576553427,1.00220630338501,0.379182977320114,1
0.075,1625,0.0494844725033697,1.00554599421869,0.410731701480731,1
0.075,1626,0.0191729945606811,1.00243781943727,0.352910428219738,1
0.075,1627,0.105065876169685,1.00169618955725,0.319481131224133,1
0.075,1628,0.175499407119598,1.00336205803212,0.380677077604608,1
0.075,1629,0.51674675864937,1.0027584047282,0.360929799502898,1
0.075,1630,0.0999401450414801,1.00251023871843,0.338602802929669,1
0.075,1631,0.173823479598918,1.00208425526918,0.350382970148864,1
0.075,1632,0.430919396706936,1.00254064351362,0.356645072672048,1
0.075,1633,0.72696854426569,1.00289297025568,0.361325082831244,1
0.075,1634,0.010197514327881,1.00320900158393,0.423215682371034,1
0.075,1635,0.317158408477477,1.00400289183018,0.337166493517493,1
0.075,1636,0.0245064996936247,1.00293455750645,0.375598187829349,1
0.075,1637,0.011721080843199,1.0019885398888,0.411984741590603,1
0.075,1638,0.884771688497864,1.00901000296123,0.256862322080374,1
0.075,1639,0.023019998568817,1.00151764756486,0.409269131659449,1
0.075,1640,157.034937420373,1.00428877026442,0.267351926240464,1
0.075,1641,0.296665877950084,1.00069463257629,0.3357377926965,1
0.075,1642,0.101372681092212,1.00250098178963,0.381520651744131,1
0.075,1643,0.21179605076361,1.00315224835768,0.362597575931724,1
0.075,1644,0.0430513415696191,1.00109914416134,0.366494095781076,1
0.075,1645,0.332280485587148,1.00190038443533,0.368851943815526,1
0.075,1646,0.182414909186932,1.00237998075706,0.35331106314542,1
0.075,1647,0.555535003778753,1.00271428431429,0.408690842413997,1
0.075,1648,32.3346315899084,1.00269444761528,0.310414394843177,1
0.075,1649,0.163367941845039,1.003401119225,0.310591574369449,1
0.075,1650,0.0604151567197891,1.00286803233096,0.330855126828469,1
0.075,1651,0.108053106552962,1.00241070574587,0.416781993625959,1
0.075,1652,0.671196111508903,1.00392282051941,0.354812259714327,1
0.075,1653,0.106549948946168,1.00094847627222,0.370850406942975,1
0.075,1654,0.0887105678765367,1.00270469757957,0.360072617207938,1
0.075,1655,0.0108082154775143,1.00571768192145,0.336804060518209,1
0.075,1656,0.0473604126407756,1.00392855910761,0.380880636836806,1
0.075,1657,0.0994071665125061,1.00499493785146,0.379216903318148,1
0.075,1658,0.011571486707308,1.00256524393423,0.399934262127617,1
0.075,1659,0.017311066235292,1.00365295247106,0.402552737940665,1
0.075,1660,0.0131499990102735,1.00120153732029,0.394400155134986,1
0.075,1661,0.378450933453754,1.00275349504982,0.363940572359299,1
0.075,1662,1.43414689223147,1.00297422548561,0.306912470203446,1
0.075,1663,0.0277336115320798,1.00293135745124,0.389548463564215,1
0.075,1664,0.0429887134131704,1.00460920784565,0.420494299817498,1
0.075,1665,0.0229976164925245,1.00112122208161,0.368044482652748,1
0.075,1666,2.00261465292583,1.00150026262579,0.346822349873926,1
0.075,1667,0.00666695304324369,1.00239930283557,0.39689361483329,1
0.075,1668,0.0662233902691461,1.00471043147436,0.386221301721678,1
0.075,1669,0.0094362436517674,1.00268411202898,0.411657265850878,1
0.075,1670,0.0213994148119614,1.00280816681339,0.39073396788112,1
0.075,1671,0.162927813052214,1.00192817575281,0.381950320157873,1
0.075,1672,0.0401172436171265,1.00344193004461,0.342461644725863,1
0.075,1673,1.83348685237737,1.0029579125543,0.3512017235476,1
0.075,1674,0.181964830960634,1.00299215291837,0.290327944897995,1
0.075,1675,0.0751403512091691,1.00254486189272,0.367538903321049,1
0.075,1676,0.0590333908530331,1.00491414192396,0.344069477479388,1
0.075,1677,0.0385198313149878,1.00244009515889,0.378121349984106,1
0.075,1678,0.00851486300574917,1.0034616798213,0.368647316522578,1
0.075,1679,0.0128079682064254,1.00430539105152,0.35706973316498,1
0.075,1680,1.688398365894,1.00298185619587,0.274714985439706,1
0.075,1681,0.217521013385064,1.00286875079237,0.350847296844614,1
0.075,1682,0.047265590777962,1.00309958638086,0.351948595079958,1
0.075,1683,0.0367832288783351,1.00364110943284,0.381759460630963,1
0.075,1684,0.00767146954573479,1.00302896089743,0.384487828839928,1
0.075,1685,0.171218279481183,1.00415568342547,0.356792144843206,1
0.075,1686,0.0550764163911105,1.00227363784379,0.346666850664755,1
0.075,1687,0.0180756240360235,1.00383312877033,0.303901454758775,1
0.075,1688,0.528303696390954,1.00472012667917,0.358403945593481,1
0.075,1689,0.0535084751149237,1.00198894626766,0.372749105300347,1
0.075,1690,0.187443434402452,1.00216922400702,0.362598532507444,1
0.075,1691,0.636839310805414,1.00367012696475,0.323295239257626,1
0.075,1692,0.0940758918653526,1.00316917313813,0.35165276586042,1
0.075,1693,0.491923163230761,1.00388453131488,0.328055058490104,1
0.075,1694,1.5817702798863,1.00449476593252,0.277388815564896,1
0.075,1695,0.26367011980967,1.00390360975737,0.371065863286218,1
0.075,1696,0.429388697297063,1.00597846439802,0.339417075869776,1
0.075,1697,0.101063398071178,1.00353513661396,0.305635152077227,1
0.075,1698,0.0343692892541205,1.0009926586601,0.29665152818307,1
